TNFRSF1A,0.000364264227119,64
FARSA,0.00012957102251,9
THUMPD3,5.40970818484e-05,2
VEGFA,4.33150912379e-05,28
HSP90AB1,3.61798389783e-05,57
ITGA3,2.33437507786e-05,17
GRB7,2.23840520073e-05,41
IFNLR1,2.15996145768e-05,1
ZAP70,1.90404143596e-05,61
MCM7,1.42533325257e-05,66
ATRN,1.02741408479e-05,3
ZNF593,9.614063647e-06,8
SH2D4A,9.37189879531e-06,43
CHAF1A,8.26317929601e-06,40
TIMP3,8.05136911679e-06,8
NDNL2,7.91972975815e-06,4
RS1,7.80168738759e-06,3
MAPKBP1,6.77566433286e-06,31
AKAP10,6.40206878057e-06,5
HEYL,6.31118229612e-06,18
CUL2,6.04624214085e-06,22
CYP2C9,5.66272247355e-06,9
ZNF20,5.04938346298e-06,21
LPAR3,5.02439707055e-06,2
MAP3K4,4.78603435727e-06,28
ARHGAP24,4.61956497658e-06,3
DNAJA1,3.705831517e-06,23
HIST2H4A,3.37630832056e-06,25
ARSA,3.1917897483e-06,9
TAP1,3.16621051721e-06,13
RBM41,2.74902135179e-06,17
WRN,2.47731650123e-06,31
DYRK1B,2.47523702057e-06,12
COLEC12,2.46459994071e-06,2
Blzf1,2.4610477432e-06,2
NARS,2.45775389382e-06,4
AIMP1,2.44939685944e-06,11
FAM21C,2.43640647144e-06,4
PHAX,2.41570163953e-06,14
TP53I11,2.12260165708e-06,1
ALAS2,2.02558106879e-06,4
MAP3K7IP1,1.98033469448e-06,13
GSC,1.71942348575e-06,4
Cebpb,1.71846177219e-06,3
NEK3,1.62481873499e-06,6
DCXR,1.60962729555e-06,4
ATRAID,1.57746021417e-06,2
UBE2DNL,1.43883698756e-06,3
C2orf47,1.38339500395e-06,1
DTD2,1.38339500395e-06,1
DDRGK1,1.38339500395e-06,1
LURAP1L,1.38339500395e-06,1
FAM115A,1.34407782544e-06,13
BAZ2B,1.10877590558e-06,7
MAFK,1.0321273349e-06,13
MTX1,7.73595075467e-07,3
SLK,7.73046229277e-07,3
Arrb2,7.420364793e-07,3
FGFR1OP2,7.20366424045e-07,1
CYB5R1,6.32184142381e-07,3
PIGA,5.64618191278e-07,4
ANXA8L1,4.81651500608e-07,6
PARVB,4.48487528073e-07,2
NIT1,4.47828547182e-07,4
CRCP,4.06480780259e-07,7
C4orf34,3.85405354734e-07,1
FBXL19,3.23164497473e-07,3
PIWIL2,3.20486538385e-07,2
AMMECR1,3.11904860528e-07,3
AK2,3.08857311221e-07,3
IRF6,3.05471731818e-07,5
DDA1,2.67380206968e-07,3
PPM1K,2.66311232467e-07,3
DACH2,2.11086894468e-07,2
TNFRSF13C,1.98196741798e-07,4
C1orf124,1.84768384781e-07,1
$OC90$,1.78464292959e-07,1
ATG1,1.76632835424e-07,1
ZNF33A,1.76616247085e-07,4
FAM86C1,1.73684680315e-07,2
THAP5,1.64789634499e-07,2
SIPA1L2,1.53371325935e-07,3
LY6E,1.42236840225e-07,2
CAND2,1.41053638034e-07,3
Ubox5,1.36061424902e-07,2
BOLA3,1.19548935719e-07,1
cdk2,1.12693839515e-07,1
ZNF787,1.02710422767e-07,1
MAEA,9.70089040165e-08,2
USP38,9.43971819467e-08,1
ZDHHC2,7.92755572052e-08,2
TAAR1,6.62398248471e-08,1
SPG11,6.01920624766e-08,1
GABRG3,5.93515636319e-08,1
Nup62,5.83081691268e-08,1
OXR1,5.51710871992e-08,1
LGR4,2.5729292958e-08,4
MTMR12,3.24794689375e-09,1
SCGB2A1,0.0,1
LOC100288778,0.0,1
