NTRK2,0.000486012107594,33
JAK2,0.000451713911685,98
PRDX2,0.000142974980693,23
COL1A1,3.6387248826e-05,38
S100A14,2.97501092254e-05,9
KRT10,2.94901108489e-05,6
NCOR1,2.9160688249e-05,95
BNIP3,2.74327111239e-05,19
ZDHHC17,2.74125813175e-05,181
LATS1,2.06312580227e-05,47
SHC3,2.05337390209e-05,17
SYTL4,1.56122178855e-05,14
JAM3,1.53456818244e-05,10
FLNC,1.46613010363e-05,30
CCDC36,1.41781956213e-05,35
FGB,1.41254682788e-05,15
KIF1A,1.38278779979e-05,28
AGT,1.29775868128e-05,24
CPLX1,1.27832553585e-05,5
EFNA5,1.11531952708e-05,10
CLNS1A,1.10929147319e-05,17
ROBO2,1.09865150759e-05,16
MRPL4,1.02911277617e-05,8
METTL21A,9.95683148443e-06,5
CARD10,8.90756482428e-06,4
CATSPERD,8.86120956832e-06,1
CSF2,8.62770651536e-06,9
SEMG2,7.33406710268e-06,7
POLD2,6.7355666426e-06,19
PLA2G6,6.63142585183e-06,1
HIST2H3C,6.47015224153e-06,59
BCL3,6.43917532003e-06,29
FANCL,6.20621791347e-06,24
KLF11,5.63469354946e-06,13
CEP44,5.37635230835e-06,43
Itgb1bp2,5.35868880307e-06,2
FLT4,4.81988875872e-06,16
SYT17,4.01225401173e-06,18
CTF1,3.4367950321e-06,5
SF3B3,3.38470416973e-06,28
USP6,2.62535083438e-06,10
TNC,2.45524171568e-06,6
TXNRD1,2.45232060855e-06,7
PGM5,2.24569516497e-06,2
RALGPS2,2.09354663601e-06,3
NECAP2,2.01808342936e-06,5
RAB26,2.00261888461e-06,3
CNOT1,1.85590154418e-06,16
MTF2,1.83370509252e-06,11
CERK,1.63197769963e-06,5
SLC48A1,1.57510906018e-06,2
PHYHD1,1.50902667979e-06,2
PDCL,1.49241058771e-06,7
DNASE1,1.48536764014e-06,4
PSRC1,1.46213260539e-06,2
SEC14L4,1.45417925082e-06,6
OCIAD2,1.38339500395e-06,1
UBE2J1,1.29574150851e-06,14
PHF1,1.22994187675e-06,22
EFM3,1.21712328623e-06,1
SH3RF3,8.36055694547e-07,4
TRIM36,8.18011578463e-07,13
TFR2,5.61831715285e-07,3
ZNF639,5.32281259073e-07,4
Homer1,5.03690401969e-07,1
SLC17A7,4.04850395795e-07,1
MORC4,3.85436873145e-07,4
PATZ1,3.76014281988e-07,6
CYP51A1,3.52266228578e-07,1
LRRC45,3.24099175992e-07,3
LSP1P3,3.14173020605e-07,2
DAZAP1,3.09949368514e-07,4
CAMSAP2,3.02724779898e-07,3
SIGLEC11,2.63901904089e-07,3
PODXL,2.51246727595e-07,2
RAGE,2.03988967637e-07,3
SGA1,1.83726675022e-07,1
CFHR4,1.77790103557e-07,4
UGT2B10,1.61727819654e-07,1
UBP3,1.55169048228e-07,1
Pstpip1,1.46059801283e-07,1
ALG8,1.36866725713e-07,2
msl-1,1.34483434004e-07,1
Grn,1.34313376494e-07,1
IL21,1.32010911987e-07,3
ARHGAP18,1.0883479401e-07,2
HDGFRP3,1.01386149582e-07,1
PRDM10,9.63948141745e-08,1
PLXDC1,9.07935798123e-08,2
PRM1,7.76421401716e-08,2
MOCOS,7.64869356066e-08,1
TDRD1,7.34100543305e-08,1
kif22,6.74687342927e-08,1
GXYLT2,6.48234633582e-08,1
KCNA10,5.32314323781e-08,1
WHSC2,3.99847983398e-08,1
TET1,3.93676291731e-08,1
CNGB1,3.58981610003e-08,3
ASXL3,3.38496282388e-08,1
CLPTM1L,2.67841853882e-08,1
