EP300,0.00189187412539,372
CANX,0.00169789880592,42
EPB41L2,0.00048523727261,14
TYRO3,0.000141798942864,21
ANXA7,4.00212090808e-05,112
MTA3,3.24292273636e-05,19
DLC1,2.81987941583e-05,3
GMPPA,2.37860121932e-05,7
TMED10,2.11623915477e-05,16
LPL,2.01274718548e-05,18
PRMT6,1.91447388595e-05,94
SUMO1P1,1.48675803829e-05,33
SCNN1B,1.48431522921e-05,13
SPHKAP,1.04055661221e-05,4
OSBP2,9.08766327743e-06,3
UHRF2,7.96556552377e-06,41
MCM3,6.53269637324e-06,36
BMP7,6.17253661447e-06,21
SF3B4,6.09732916993e-06,43
gag-pol,6.05293104071e-06,23
PDGFA,6.05245496422e-06,16
BLK,5.79745527911e-06,19
DMRT3,5.58230538548e-06,26
GJA1,5.04293330862e-06,19
ANGPTL4,5.0119246744e-06,9
RAB2A,4.90786044602e-06,16
LYPD3,4.85452559189e-06,17
PTMS,4.36451890893e-06,8
RP9P,3.34973797927e-06,7
RING1,3.34116313e-06,32
CBY1,3.21423521928e-06,8
TMEM45B,2.95661421703e-06,3
CHCHD2,2.80662840818e-06,12
Cish,2.80133575099e-06,2
MRPL19,2.7949978827e-06,6
RSRC2,2.59668760989e-06,13
ALDH3B1,2.51730030832e-06,10
VPS28,2.25049818958e-06,29
ARRDC3,2.16674348944e-06,13
MSI2,2.0870169843e-06,3
TOP3B,2.04854991753e-06,18
SPSB3,1.92612973918e-06,4
STAR,1.76602483549e-06,6
MXD3,1.76128456721e-06,6
RPP14,1.72237120406e-06,21
MINA,1.61010084325e-06,4
GATAD2A,1.57838992942e-06,11
CDC53,1.48307968537e-06,2
AMPD2,1.48304524862e-06,6
LGALS13,1.47850184856e-06,10
ZKSCAN1,1.40926360056e-06,2
GRP,1.3561140059e-06,4
SMG1,1.34325903922e-06,9
AXIN2,1.27909449713e-06,7
GANAB,1.18504895587e-06,8
GGN,1.09534594483e-06,8
PCSK7,1.08942207049e-06,8
CEP295,1.08120493676e-06,1
ZNF83,1.07367603567e-06,3
ARIH1,9.57860436001e-07,13
Tjp1,8.52553682624e-07,2
RNASE2,8.13506974813e-07,2
RARRES3,7.0796125251e-07,5
ZFP69B,7.05450792004e-07,1
DDX52,6.94120352868e-07,3
MFAP5,6.91732696301e-07,4
IL1R2,6.58934033342e-07,4
Csnk1d,6.56248600213e-07,2
MFAP4,6.39837917701e-07,3
MAP3K9,5.74578923747e-07,4
PRX,5.48080551853e-07,5
GPC3,5.39203768356e-07,4
COMMD3,5.04196570965e-07,4
MYO1C,4.57159193777e-07,5
MAGED4B,4.26964621444e-07,3
PCSK1,4.1193841722e-07,5
C1QTNF6,3.57103437637e-07,1
TRAK2,3.56053109077e-07,3
SNRK,2.80307828057e-07,3
HACE1,2.66388211904e-07,6
FCP1,2.51332511259e-07,1
nxf-1,1.92699898194e-07,4
THEG,1.90574776942e-07,3
GFPT2,1.8741148096e-07,2
ZER1,1.74408323781e-07,2
NKX3-2,1.71642017464e-07,2
ALDH18A1,1.38394213301e-07,2
Sqstm1,1.18532900849e-07,1
TP53AP1,1.05264045837e-07,1
ELL3,9.91067738962e-08,1
DUOX2,8.54359369658e-08,1
Pou3f4,6.08441300748e-08,1
Ncl,5.95504904383e-08,1
IAR1,5.76454014977e-08,1
VAMP721,5.76454014977e-08,1
ZNF511,4.99346778693e-08,1
CCL15,3.75265608439e-08,2
NLRX1,5.98915921934e-09,1
ERGIC1,0.0,1
MMACHC,0.0,1
