SNCA,0.000846335846132,117
NLGN3,0.000249794819375,53
PPP1CA,7.21601853136e-05,153
MPPED1,5.88453898514e-05,4
PRR20A,3.76400408011e-05,26
ENO2,3.11120628318e-05,24
GRIN2D,2.6225027824e-05,34
MAX,2.14179337699e-05,45
TNNT1,1.42869757796e-05,63
VCL,1.31021952073e-05,31
HTR1A,1.11091236499e-05,9
VEGFB,1.04033361456e-05,8
DCUN1D1,1.03695978622e-05,20
COPG,8.52002532523e-06,12
AK8,7.85101699341e-06,10
PTPRN,7.17876717809e-06,13
KIF5B,6.92803627636e-06,23
JPH3,6.91458324843e-06,3
GSPT1,6.48024477772e-06,13
DLX2,6.17638568641e-06,16
TREX1,6.01158806101e-06,14
IL16,5.93703913697e-06,31
GABRG2,5.30904460987e-06,8
CENPH,4.68919808307e-06,8
KIAA0232,4.35937691365e-06,4
MSX2,3.97051638142e-06,23
GP1BB,3.50482903228e-06,3
LOC100289290,3.36691830593e-06,1
PPP1R10,3.34683207398e-06,5
HBZ,3.04549780596e-06,16
KIF22,2.97547390779e-06,7
ZC4H2,2.87579287679e-06,8
CCDC112,2.48559949772e-06,8
TULP2,2.4121034287e-06,4
Bax,2.30181335574e-06,3
METT11D1,2.17920260598e-06,2
F7,2.13099111752e-06,9
IGBP1,2.05951048318e-06,9
VPS33A,2.01099774236e-06,6
SCOC,1.89117140147e-06,9
PSMC2,1.83309428725e-06,21
GLIS2,1.72808894872e-06,9
PTH1R,1.67227082355e-06,10
LEP,1.65943660775e-06,10
PTPRN2,1.64741535631e-06,3
C6orf136,1.54284447337e-06,2
DUSP23,1.5272041216e-06,24
NDFIP1,1.45261651248e-06,3
DIMT1,1.44963482879e-06,2
SPATS2,1.44355939397e-06,2
TSSK4,1.42764220368e-06,3
GLRB,1.41805506367e-06,2
EPB41L5,1.38339500395e-06,1
ORC1L,1.37462764765e-06,14
SLCO1A2,1.28714863305e-06,4
ATP1B2,1.05694522253e-06,1
POLR2H,1.03050028707e-06,16
GPX7,1.02351388881e-06,5
RHAG,1.00965397455e-06,5
Lep,9.21491665535e-07,3
HLA-DRA,8.96738250492e-07,11
PZP,8.34741091981e-07,6
PTPN21,7.91461571116e-07,5
GHSR,6.34764342413e-07,2
GTF2H5,5.84587149545e-07,3
TBX6,5.84161277796e-07,7
CABP5,5.74484616945e-07,7
WDR65,5.51947751972e-07,2
Prkab1,5.4694491092e-07,2
OSBP,5.08064281269e-07,2
BORA,3.83355990471e-07,3
RHOXF1,3.82434064787e-07,2
SLX8,3.77313445279e-07,4
KIR2DS1,3.64926764642e-07,1
DHRS7,3.63958562765e-07,1
SCYL3,3.25100104899e-07,4
C2,2.37259013398e-07,5
RELL1,2.06834493736e-07,3
MRPS9,1.92694733344e-07,3
LOC148413,1.84868047072e-07,3
TMEM253,1.84062846909e-07,2
CEACAM7,1.74128703145e-07,2
ELA1,1.632433656e-07,2
FGD4,1.50606779721e-07,1
msl-1,1.34483434004e-07,1
MLNR,1.23753680134e-07,4
UQCRFS1,1.07838781995e-07,3
GPR151,9.21787407775e-08,1
SEC14L2,9.20412412494e-08,1
DAD1,9.18453376073e-08,1
BPI,9.11259843631e-08,1
Gli2,8.11905137516e-08,1
LOXL3,7.29574850551e-08,1
LRRC34,6.48234633582e-08,1
FAM167A,6.10606722747e-08,1
ODF3L2,6.0164390023e-08,1
KCS5,5.76454014977e-08,1
KRTAP11-1,5.37461068113e-08,3
SELT,1.94807323813e-08,1
KLHL15,1.80046875213e-08,1
