PTN,0.0009499761273,102
BARD1,0.000843870263027,104
GDF9,0.000372297254464,46
PSME1,0.000287859491279,21
SH3GL3,0.000198372518679,47
GIT1,0.000154143664485,53
HSP90AA1,4.97317203503e-05,148
NCK2,2.77515985211e-05,83
CEBPE,1.97463298648e-05,46
VTN,1.65406624414e-05,43
P4HA3,1.41376826767e-05,11
RACGAP1,1.15199579561e-05,28
GPS1,1.13692682297e-05,20
NR2E3,1.01961217584e-05,27
CR2,8.74992964119e-06,12
SYT7,8.01091910357e-06,8
KLK2,7.99539709204e-06,14
MYD88,7.91382674822e-06,42
PDE4A,7.79506852715e-06,5
GLUL,7.72334869608e-06,21
NR1H4,7.22119970508e-06,14
FNBP1,6.67830712692e-06,14
SPRR2D,6.52727137656e-06,2
EIF3B,5.46282744344e-06,11
PECAM1,5.25931788385e-06,24
TRAFD1,4.36170503729e-06,4
PPP2CB,4.08282386625e-06,26
XPO4,4.05670170587e-06,5
ANAPC11,3.28441184697e-06,24
SSTR1,2.96370457818e-06,5
TSC22D3,2.82209816809e-06,16
IL21,2.65505590389e-06,3
SETX,2.44736703641e-06,5
RFX1,2.35483777244e-06,14
HELLS,2.23946658364e-06,4
TRA@,2.16001409021e-06,14
Spry2,2.07538455796e-06,1
Gmcl1,1.93793086722e-06,1
NAPB,1.62056364738e-06,10
LCE4A,1.56455702548e-06,23
ERCC1,1.45965128894e-06,11
ZNF8,1.36155533932e-06,5
TMEM108,1.16507319051e-06,4
SRSF8,1.08299544112e-06,3
TRIM65,1.04332808485e-06,9
ZNRF2P1,1.03614223491e-06,6
Ppard,9.97337142021e-07,4
MLXIPL,9.56468696283e-07,3
VSTM2L,9.31965404328e-07,4
MDH2,9.0233882787e-07,9
Map3k11,8.92711550605e-07,2
ZNF839,8.16018193568e-07,3
UQCRC1,7.61126615858e-07,7
FCGBP,7.44557696732e-07,1
FOXS1,6.62361371951e-07,3
PPP4R4,6.42187339083e-07,1
P2RY2,6.37600697831e-07,7
CCDC88B,5.8454795576e-07,3
Glud1,5.82938326282e-07,1
SULT1A2,5.61607894242e-07,1
ZNF397,5.12691092354e-07,8
IBTK,4.91706293675e-07,4
QSOX1,4.50996761805e-07,3
PCED1A,4.45954260479e-07,5
NANOG,4.14513628822e-07,3
GABRB2,3.89585864221e-07,5
AHI1,3.57087284652e-07,1
GLRA4,3.27596493028e-07,1
HACE1,3.26735148498e-07,6
NYAP2,2.72247223362e-07,2
LSM11,2.53977935447e-07,3
MYBPHL,2.46755782493e-07,3
EXD1,2.3710629597e-07,1
KHK,2.24721778509e-07,3
Tcf4,2.07619058224e-07,1
Cdc5l,1.78610618899e-07,1
LOC541472,1.77494472178e-07,1
FN3KRP,1.77494472178e-07,1
GPR12,1.77494472178e-07,1
SP8,1.50921659349e-07,3
CSNK1G3,1.45226760426e-07,4
spry2,1.42593372764e-07,1
C4orf41,1.24052534483e-07,1
NPY1R,1.15833529885e-07,4
ANGPTL6,1.13782318803e-07,1
GOLGA2P11,9.95111043422e-08,1
Srf,9.9194762313e-08,1
ZNF649,9.8173878072e-08,1
GAL11,9.5761975725e-08,1
C9orf89,9.37447197151e-08,1
LCORL,9.36137998667e-08,1
CLCN7,8.21638382075e-08,3
Bin1,7.41580096636e-08,1
OMG,6.49910101541e-08,2
LRFN4,6.45012703483e-08,1
Mutyh,6.23485095852e-08,1
AQP3,5.66032363076e-08,1
Slc23a3,5.14415601031e-08,1
SNF4,4.6458862425e-08,1
USP17L2,1.32448917262e-08,1
