GDF9,0.000406597695339,46
GRK6,0.000326358433075,20
ZNF33B,0.000310098751868,3
KPNB1,0.00020432983859,72
MKKS,0.000164950089834,2
HIVEP1,0.000117917282888,37
CDK12,0.000109957152187,11
PLXDC2,0.000102921548623,2
PFN2,9.85627753824e-05,33
SNTA1,6.78450824785e-05,74
KPNA2,6.54942867906e-05,111
PAK1,4.87799484058e-05,88
FUNDC2,2.27326401129e-05,13
TNFSF10,2.24171797879e-05,12
CCNH,2.21142669407e-05,36
NXF1,1.91671623126e-05,59
HNRNPH3,1.78638650347e-05,29
ZFYVE9,1.50996363706e-05,38
AIP,1.34602436806e-05,16
DNAJC7,1.20724979361e-05,15
PRKD1,1.19306898485e-05,34
SPRED1,1.06171624907e-05,11
NUDT18,1.04735037711e-05,36
TRPV4,8.83535764233e-06,16
ZBTB32,8.58906445565e-06,20
MTF2,8.55025593831e-06,11
KCTD13,8.47618135716e-06,15
DCUN1D1,7.32292165835e-06,20
SMN2,6.93200978793e-06,27
PROX1,6.82451850221e-06,17
MAGEC2,6.5763173537e-06,12
EXOSC5,6.10236530157e-06,35
FOXM1,5.75318434998e-06,15
ELK3,5.61943073702e-06,9
MACF1,5.19365990115e-06,25
NRBF2,4.67320298092e-06,8
RARG,4.6347848206e-06,29
PHACTR3,4.62200150687e-06,4
ST3GAL4,3.16061686459e-06,2
Rpa1,3.06364113209e-06,1
AGFG2,2.9573421142e-06,6
A1CF,2.60426474167e-06,9
KRT222,2.07684238333e-06,1
GNG5,1.87361448085e-06,12
EPS8L2,1.8485870928e-06,6
FOXN3,1.70539487316e-06,3
AGPAT4,1.53261613197e-06,1
C19orf60,1.52020414256e-06,5
APOBEC3C,1.50674924693e-06,6
ZNF140,1.48807139715e-06,2
PACS1,1.47585179248e-06,10
NHLRC1,1.41201387745e-06,9
NISCH,1.40647169706e-06,3
TCTEX1D2,1.28603572822e-06,5
IGF1,1.23698075402e-06,17
CUBN,1.08057312908e-06,11
SOD2,1.07893198798e-06,10
ZNF473,1.03685419761e-06,14
LEP,7.7787012182e-07,10
PHIP,7.32006743989e-07,3
THEM4,6.72568163932e-07,1
SEC11A,6.6658898815e-07,4
GRIN2C,6.38490968225e-07,6
STXBP4,5.50193697553e-07,3
LINC00636,5.19096144728e-07,4
FAM74A1,3.94598462838e-07,2
NOL6,3.82607333981e-07,2
HBG1,3.7887367794e-07,4
CUGBP2,3.48692120651e-07,3
LRRC45,2.85809424811e-07,3
SLMAP,2.62400964861e-07,1
CNR1,2.59171138235e-07,6
Dot1l,2.22272028825e-07,1
ACYP2,2.07440677913e-07,2
NDUFS4,1.93314643904e-07,2
DHX29,1.9009063279e-07,3
GAGE12B,1.60774664114e-07,2
TICRR,1.57912073512e-07,1
MRPL13,1.56945220611e-07,1
SCARB2,1.48744888437e-07,4
NCAM2,1.24245105068e-07,1
CEP290,1.16652835265e-07,2
DSE,1.10718411048e-07,2
ZBED5,1.01317213192e-07,1
SLC6A15,9.49924509326e-08,1
RIMKLB,7.2557019865e-08,1
WIPF3,6.62883200147e-08,1
TMEM140,6.19444621369e-08,2
GDU3,5.3415921813e-08,1
AT3G62870,5.19392061118e-08,1
AT5G35680,5.19392061118e-08,1
Ric8b,4.02286301632e-08,1
CUZD1,2.50547459551e-08,1
Sytl1,2.33373357999e-08,1
GHITM,1.58024116995e-08,1
MROH5,1.29800122536e-08,1
CCL4L2,8.44043229998e-09,1
MMAA,0.0,3
GMPR,0.0,2
SCUBE3,0.0,3
