PTN,0.00119992062852,102
GDF9,0.000411366967457,46
ELL,0.00034313712017,22
TAL1,0.000335954758501,23
ZNF33B,0.000330831982775,3
GIT1,0.000315807347744,53
ITCH,0.000279174227071,94
ZNF24,0.00020599433504,44
KIF23,0.000114171074494,12
RBM15,0.000113547188512,11
PHLDB2,0.000112194158661,5
UBE2H,3.80332128254e-05,65
BCR,2.50203028689e-05,48
HIP1,2.05389629844e-05,27
RAB22A,1.3749127384e-05,6
ZBTB8A,1.25991932875e-05,54
THOC5,1.17829810109e-05,10
CSTA,1.14917385034e-05,15
PKN2,1.01273947623e-05,19
MAT2B,8.3271526879e-06,6
ARID4A,7.79866011831e-06,15
S100B,7.7344785398e-06,34
PLCG2,7.2224194664e-06,53
SSFA2,6.13488289539e-06,9
HDAC8,5.85673685211e-06,9
LIN7A,5.84065343064e-06,19
QRICH1,5.81483316766e-06,18
HOOK1,5.43441495379e-06,20
ADRM1,4.90104615034e-06,20
SUN2,4.13337254732e-06,4
BIK,4.00185651935e-06,12
HAT1,3.74166603184e-06,12
Dpysl2,3.10165322783e-06,1
PROSER2,2.79245965538e-06,5
SH3BP5,2.71452132485e-06,14
GNG5,2.49586336176e-06,12
MPPED1,2.47787274629e-06,4
MYL3,2.1512212997e-06,3
WDR47,2.0281885792e-06,4
WBP1L,1.88431075508e-06,2
SSBP1,1.69548728788e-06,8
GABPB2,1.59148204072e-06,6
COPG1,1.57044666176e-06,7
Map3k7,1.4987361246e-06,2
SGSM3,1.42466878597e-06,7
NDFIP2,1.36665841846e-06,6
CUBN,1.30580255199e-06,11
SYT16,1.30571793651e-06,9
ENTPD6,1.23631356227e-06,2
RSU1,1.18505430101e-06,5
TNFSF12,1.13181346842e-06,4
CENPO,1.1006391163e-06,3
KIAA0020,1.08636162055e-06,4
FMN1,1.08276698613e-06,1
TIMM44,1.02662403723e-06,8
Ppard,9.23114330858e-07,4
Cbx3,9.08087397397e-07,4
MIS18A,8.83776330329e-07,7
FAM49B,8.19908974358e-07,2
ERP44,7.13591561814e-07,3
CD209,6.67281920041e-07,9
DUSP22,5.96348585428e-07,5
SGMS1,5.67477597158e-07,2
GUCY1B3,5.36033454042e-07,4
SUPV3L1,5.20418393383e-07,2
ACADM,4.67231709457e-07,4
PCDHGC3,4.52879281082e-07,3
FRA10F,4.04055767523e-07,1
FAM60A,3.80280822093e-07,3
SYCP3,2.62826227466e-07,2
SLC17A9,2.54720861759e-07,1
MCM8,2.029145653e-07,3
IDH2,1.96932716866e-07,2
SPHKAP,1.96514526719e-07,4
PLBD1,1.89819406542e-07,1
Ubc,1.66210940605e-07,2
LOC407840,1.45810590118e-07,1
Smarcd1,1.26943804933e-07,1
Ndufs3,1.21992083415e-07,1
NRIP3,1.2075040941e-07,1
HYOU1,1.13745423848e-07,1
Mcm3,1.11123539404e-07,1
ZNF260,1.09551847003e-07,1
Srf,1.05273333236e-07,1
L1cam,1.0483338537e-07,1
MKLN1,9.92672293424e-08,2
RWDD4A,9.7778995032e-08,1
MAST3,9.76777506253e-08,2
SPOCD1,9.35342283725e-08,1
LMBR1L,9.17976734002e-08,3
C5orf24,7.69206253002e-08,1
VASH1,5.8409395723e-08,1
Pkp4,5.21647273978e-08,1
SYNDIG1,4.83800297951e-08,1
AT3G08530,4.63554219517e-08,1
CCDC108,4.49802704629e-08,1
ST3GAL1,3.25684412555e-08,1
PRR7,2.11226448555e-08,1
Mpp2,5.98135038591e-09,1
GUCY2F,1.37553634483e-09,3
