BARD1,0.000855241637167,104
ARHGDIA,0.000373746253021,37
GDF9,0.000353423854486,46
TAL1,0.000338362235031,23
IDH1,0.000328981771228,3
SETDB1,0.000268522015724,108
MAD2L1BP,0.000179134330991,16
GIT1,0.000169260173998,53
UBE2I,0.000138057922802,381
NCOR1,0.000137789005759,95
NANOS2,0.000104224128175,3
CEP95,0.00010410435647,7
PPP1R8,2.95124332542e-05,26
MEF2A,2.69556877823e-05,29
CCNDBP1,2.65013490612e-05,71
ITGAM,2.62682538029e-05,19
UBB,1.84300350168e-05,69
RNF10,1.65731694411e-05,30
MORF4L1,1.44812524023e-05,38
BUB1B,1.36696615499e-05,22
STAT5B,1.13173884358e-05,51
ARPC2,1.06014060821e-05,6
ZNF580,8.95345015324e-06,6
PNMA2,7.77283689018e-06,19
SART1,6.54560134395e-06,15
TREX1,6.48527543178e-06,14
PKP4,5.22800997194e-06,19
PPP2R1B,5.15644761918e-06,40
BSPRY,4.12547374678e-06,3
ISL1,3.5371926179e-06,24
MAVS,2.94782793914e-06,19
UTP23,2.76254721439e-06,13
SLAIN2,2.21979507067e-06,4
CCNI,1.9121514448e-06,5
ARL8B,1.77821956655e-06,7
EXOC3,1.65425179738e-06,7
NCAPH,1.57454611862e-06,6
TBC1D16,1.41274299222e-06,15
ARIH1,1.24840199967e-06,13
CXCL16,1.17741815798e-06,13
GUCD1,1.13755823447e-06,12
ALG13,1.08442447897e-06,8
EXOSC3,1.00490404959e-06,9
PRDM2,9.09988221287e-07,8
OTUD7B,8.08278564821e-07,6
GFOD1,8.01348580735e-07,9
PREP,7.88964874336e-07,6
KLHL8,7.81740961297e-07,4
RALGPS1,7.80538660091e-07,4
SIGIRR,7.4598250206e-07,11
CTTNBP2NL,6.65079975656e-07,2
ARHGAP44,4.7889381278e-07,4
CHRNB2,4.57560305059e-07,3
Tnfrsf1b,4.33984051863e-07,2
UBE2Q2,4.20221924585e-07,8
AP3S2,4.07272079642e-07,7
CPSF4,3.62984804703e-07,4
DEFA3,3.60969682497e-07,1
OTUD1,3.51337334946e-07,2
LMAN1,3.46384343684e-07,4
SCRN1,2.95217439888e-07,2
Plin3,2.75481760278e-07,1
GSTM2,2.75244307464e-07,5
TRHR,2.66800061481e-07,4
SLC16A8,2.36036468819e-07,2
TON1A,2.31051813259e-07,1
LSMEM1,2.27020698447e-07,3
Brpf1,2.14013948289e-07,1
EOGT,1.93043719092e-07,2
Id3,1.89594328091e-07,1
FAM47B,1.84357978903e-07,1
C1orf64,1.84357978903e-07,1
C17orf49,1.71300403202e-07,1
CCDC170,1.4533562744e-07,1
RNR1,1.42985537286e-07,1
ZDBF2,1.34221925963e-07,1
TNK1,1.30346583216e-07,3
Rxrb,1.24290465023e-07,1
CPXM1,1.23908483839e-07,1
ZNF699,1.19263386987e-07,2
TMEM120B,1.11973809803e-07,1
Brap,1.09772702068e-07,1
TOMM40L,1.07322987479e-07,1
FAM174A,7.12154526155e-08,1
HIBADH,6.84628301726e-08,3
SCGN,5.88933566671e-08,1
PIGF,5.79069843634e-08,2
AMZ2P1,4.98717038673e-08,1
GLTPD2,4.37874417531e-08,1
NEUROD4,4.040414718e-08,2
TIMM23B,3.54913249917e-08,1
FOXL1,3.53617018676e-08,1
Abhd5,3.30295453959e-08,1
ABCB5,3.00857732909e-08,1
Mcm4,2.7701019824e-08,1
DRG2,2.17708881652e-08,1
GUCA2A,1.29449174838e-08,1
MTMR12,1.23559702101e-08,1
COQ7,1.81517683141e-09,1
CLC,0.0,2
