BARD1,0.00100402255295,104
UBR5,0.000401264172418,25
TAL1,0.000337524999789,23
ARIH2,0.000199793259469,48
NUDT21,0.000198015744285,55
GIT1,0.000187753644581,53
NEFL,0.00013430385424,31
IKBKAP,8.68826625006e-05,28
MAP1LC3B,6.73376140839e-05,59
CLK1,3.74496012827e-05,163
SNRPB,3.50026776352e-05,51
PTH1R,2.52914209602e-05,10
RPH3AL,2.01762296574e-05,13
ACVR1B,1.68424702827e-05,23
ARHGEF15,1.53419329327e-05,9
SOS1,1.47240099393e-05,56
TTC14,1.2212463596e-05,11
FOXH1,1.20694638767e-05,8
CFLAR,1.18545840561e-05,26
SFPQ,1.01077445508e-05,35
SUMO1P1,9.77527771544e-06,33
UCP1,7.65353721452e-06,2
PSPC1,7.29325450251e-06,10
PSME2,5.23125542338e-06,8
COX5B,5.17697279377e-06,13
FAM156A,4.50916765044e-06,5
GRIA1,3.68320257845e-06,25
NOSIP,3.55643485111e-06,5
ISL1,3.50845211822e-06,24
FUCA1,3.35929809554e-06,4
ZNF133,3.3154770521e-06,7
PSMD10,3.15413401678e-06,14
RECK,2.99780823166e-06,13
CBFA2T2,2.94146108661e-06,25
GNAQ,2.8197954588e-06,52
PRKAR2B,2.51723407243e-06,15
CDIPT,2.02045231028e-06,4
SHB,1.99653272879e-06,19
FOXP2,1.86837897896e-06,13
SDSL,1.80438580484e-06,3
CDC42EP3,1.768974973e-06,9
BTG2,1.67989896774e-06,14
CDYL,1.67036284835e-06,6
INPPL1,1.61827869872e-06,15
SUPT20H,1.60813936087e-06,5
ANXA4,1.58431646107e-06,8
FBXO7,1.52827550111e-06,13
USP37,1.31443267647e-06,8
SNTG1,1.25419693813e-06,11
LEMD3,1.01078789344e-06,4
HIST1H3C,9.89370428701e-07,10
TIPRL,9.73498803076e-07,4
AIPL1,9.3428134898e-07,7
PYCR2,8.25333865762e-07,3
DEFB103A,8.0654547181e-07,3
YY2,7.89522231325e-07,2
PRB1,7.58135070931e-07,3
AUTS2,7.51863971243e-07,3
Gabbr2,7.00364531573e-07,1
ARL4C,6.84146075742e-07,2
CWC25,5.72459054302e-07,3
SCGB3A1,5.33255784548e-07,9
POP4,4.86429963646e-07,8
JTB,4.72302796416e-07,4
CHRNA3,4.70446570603e-07,2
AGPAT5,4.35567925948e-07,1
PRPS1,4.35308976393e-07,6
C17orf49,4.09206172486e-07,1
C17orf62,3.87851334924e-07,4
DEFA3,3.61520427148e-07,1
SNX18,3.42836642019e-07,2
LACTB,2.91888789151e-07,2
Ptk2,2.78624157863e-07,3
CPNE7,2.70869423625e-07,3
EBNA3C,2.39309518032e-07,1
F3,1.88528989408e-07,5
ZFYVE27,1.81506503318e-07,1
AAK1,1.81506503318e-07,1
DDHD2,1.81506503318e-07,1
C11orf73,1.81506503318e-07,1
TST,1.64679161441e-07,3
ZNF394,1.55799293419e-07,2
DET1,1.41994895366e-07,2
POF1B,1.41133405e-07,1
MEX67,1.18366479354e-07,1
C1orf189,1.14753396633e-07,2
CCDC108,1.0852772126e-07,1
UL122,9.77186237876e-08,1
Bcar1,9.47316967478e-08,1
BPY2B,9.27929894946e-08,1
AT5G24940,8.4680852902e-08,1
hda14,6.57544355094e-08,1
Dync1h1,6.05389771048e-08,2
FUT7,4.44849507981e-08,1
Bag1,4.26141667225e-08,1
C19orf62,2.78590985579e-08,1
SLC12A9,1.81275514778e-08,1
ALAD,0.0,2
HCN1,0.0,3
COL12A1,0.0,2
