BARD1,0.00128458186914,104
ZNF33B,0.000309189396735,3
SH3GL3,0.000213649391086,47
SKIL,0.000210049302781,96
RPLP1,0.000205627978917,38
HIST4H4,0.000176249256211,54
GSTO1,0.000166170982964,7
NMNAT1,0.000160848828302,13
CLK1,4.28373927508e-05,163
MYOC,4.12378614261e-05,42
NFKB1,3.9535895221e-05,109
FHL2,3.12289624422e-05,98
HIP1,2.41139193248e-05,27
UBE2V2,2.35931148225e-05,31
HSPH1,1.90104295275e-05,18
CHAF1A,1.53089189931e-05,40
SPAG5,1.30593958098e-05,42
PTPN4,8.84672262023e-06,11
DFFA,8.44033447588e-06,11
GMNN,7.99929341419e-06,26
PDLIM5,6.88558634584e-06,13
SHANK2,6.77560413794e-06,17
GNAI3,5.98562887678e-06,45
KCNK3,5.67564205424e-06,9
UBA52,5.31802157349e-06,34
NFE2L1,4.4106438251e-06,16
HOXA3,3.95802084651e-06,9
MAVS,3.42633965723e-06,19
KRT80,3.06063717216e-06,4
MUTYH,2.15742777793e-06,8
C3,2.1536281186e-06,30
LIG3,1.86604005639e-06,10
CROCCP2,1.83423447514e-06,1
TRAT1,1.46266324898e-06,13
ZNF646,1.29464539018e-06,6
CLEC7A,1.13585976817e-06,21
STIM2,1.12629262576e-06,3
FAM46B,1.10278062875e-06,5
Zbed3,1.08480696242e-06,2
TYMSOS,9.76187133254e-07,10
DNAJA4,9.44158241636e-07,3
SHC2,8.68684607589e-07,8
AASDHPPT,8.63657233193e-07,4
NABP2,8.14781001679e-07,2
OTUD6A,8.14194016386e-07,7
KISS1R,7.9895676036e-07,5
SIGIRR,7.92854285625e-07,11
GAREM,6.06015383013e-07,4
RFX2,6.01590803612e-07,7
KRT83,5.68017568788e-07,7
SV2A,5.51237822359e-07,2
INHBE,5.31259948246e-07,3
HMCES,5.0131640144e-07,4
MLNR,4.6677630744e-07,4
SCAMP5,3.5427515518e-07,4
Hdac1,3.49957939277e-07,2
FRMD4A,3.40455339429e-07,2
CDKL1,2.92391916447e-07,2
GMFG,2.86212829391e-07,3
PALM3,2.81501624955e-07,1
SLC22A4,2.76938540582e-07,4
LACTB,2.67659111386e-07,2
AGPAT1,2.51654194311e-07,3
Etl4,2.4060181459e-07,2
C18orf20,2.36983437353e-07,1
ARHGEF18,2.08021239481e-07,2
SCARA3,1.91303012972e-07,3
PPP1R11,1.87230656295e-07,2
LOC554207,1.74590876468e-07,1
FN3KRP,1.74590876468e-07,1
TRMT6,1.74519668584e-07,3
GLP2R,1.70078466372e-07,2
MARCH5,1.68566530115e-07,5
PHF6,1.5984324531e-07,1
C10orf12,1.48294381991e-07,2
PTPLAD1,1.42876869163e-07,1
DYNC2H1,1.41336928354e-07,2
DHX32,1.33442426784e-07,1
C16orf72,1.28564586215e-07,1
GPR52,1.24880405633e-07,1
SDR39U1,1.2298795862e-07,1
JMJD7,1.03413234844e-07,1
STOX1,1.0310154626e-07,2
HB-1,1.01464968526e-07,1
COG6,9.83346849523e-08,1
MTMR7,8.51159666134e-08,1
Ngfrap1,8.05391680365e-08,1
ZNF419,7.634664496e-08,1
HTR1D,7.11037813533e-08,5
G0S2,6.86142072551e-08,1
Scnn1b,5.74062367264e-08,1
OLEO1,4.453869037e-08,1
Bin2,4.12802539665e-08,1
CCDC127,3.56543922091e-08,1
CRYL1,3.40207617542e-08,1
Stx17,2.32587798014e-08,1
LGR4,2.30532288518e-08,4
TREM2,8.44219709842e-09,1
TYMP,0.0,2
PCCA,0.0,1
