PTN,0.00111706773647,102
SETDB1,0.000411051400575,108
GDF9,0.000337324644826,46
NUP100,0.000232236293709,1
SRPK2,0.000206220281705,414
SH3GL3,0.000203692114058,47
NFATC2,0.000120927805959,21
CSNK2A2,5.86512492261e-05,100
CLK1,4.1294501492e-05,163
ILK,3.07338832446e-05,37
ETS1,3.04968425275e-05,51
GLTSCR2,3.00299665315e-05,6
IGSF21,2.92203056612e-05,36
DBN1,2.50832251313e-05,28
CSNK1E,2.3779795301e-05,54
RUNX2,1.99060293609e-05,38
BUB1B,1.46428726974e-05,22
SUB1,1.13260247606e-05,22
SMAD5,1.02343380014e-05,45
GOLGA8EP,9.90561272373e-06,24
TAOK1,9.47153937151e-06,7
UTP14C,9.3575638956e-06,9
TACR2,9.04583610338e-06,4
CCT7,9.03929735834e-06,19
EXOC7,6.74416492304e-06,25
TTC38,5.82194650839e-06,2
MAD2L2,5.17990675691e-06,26
UCP1,5.03402803363e-06,2
TPD52L2,5.00638226155e-06,10
Polr2d,4.80192615617e-06,1
SH3RF2,4.44650624758e-06,14
SNRPA,4.34948944101e-06,29
CRY1,4.30423895862e-06,27
RNF103,3.96201458163e-06,11
UPF1,3.91353750424e-06,34
NXNL1,3.48793412086e-06,4
LAMTOR4,3.45254389204e-06,2
SMYD3,3.35996401104e-06,16
TINAG,3.13271075984e-06,3
IFI16,3.110518799e-06,11
Psmc6,3.0380229123e-06,1
Dlgap2,2.52550258257e-06,4
GP1BA,2.37589613693e-06,18
KIF16B,2.09920088696e-06,1
EPC1,1.91824523657e-06,4
TXNDC12,1.8841991039e-06,5
C1R,1.70547668734e-06,9
STAT4,1.68090091011e-06,14
EIF2B1,1.60286028967e-06,17
CALU,1.51577570162e-06,8
ANKRD50,1.48236921984e-06,4
FAM214B,1.46414562894e-06,10
TNFRSF8,1.36189187886e-06,11
POLR3A,1.19139490195e-06,6
SUPT20H,1.12565968579e-06,5
C1QTNF2,1.12378713463e-06,5
LTN1,9.45656141444e-07,6
CNST,8.75187509785e-07,9
CCL17,8.6875178903e-07,6
CTDSP2,8.55041240293e-07,4
CCDC141,8.54301997853e-07,1
CETP,8.52740911382e-07,7
ADAMTSL3,8.1191705117e-07,6
ARVCF,5.80395292718e-07,6
PCDHGC3,5.69907046145e-07,3
PODXL,5.37702303742e-07,2
PITHD1,5.02690755232e-07,1
SLC44A1,4.99946489419e-07,3
TPGS2,4.4813020715e-07,2
RAP2B,4.44280256629e-07,7
Hand1,3.83439817316e-07,1
HOXD3,3.71138124006e-07,4
NUDCD3,3.46488018473e-07,4
HIST1H2BI,3.42520691095e-07,1
CAMLG,3.03528197558e-07,5
SLC4A3,2.8862856786e-07,4
CRACR2B,2.52554087628e-07,2
PCSK9,2.51617079944e-07,5
CDC42BPB,2.2772966125e-07,3
GLC7,2.27095095194e-07,2
NIFK,2.13456050246e-07,2
KCTD10,2.03298665548e-07,1
RS1,1.89623880388e-07,3
SIM1,1.83463601265e-07,2
NRP2,1.66740988844e-07,8
Diap1,1.47945142722e-07,2
HTR4,1.41456249662e-07,3
PDZRN4,1.24169449211e-07,2
GUCY2D,1.17153047717e-07,5
LOC155060,1.14575363916e-07,5
Ncoa1,1.1207952081e-07,1
OPN4,1.11036931514e-07,1
FABP7,1.06317508515e-07,1
FCRL2,1.04129381316e-07,1
INSRR,1.03387239455e-07,2
WFDC9,1.02400384019e-07,1
CCDC108,9.92364675707e-08,1
MYCL,8.67462335775e-08,1
AT2G04520,4.87888344304e-08,1
HCN4,0.0,1
