SETDB1,0.000555811944784,108
TAL1,0.000337513429902,23
CSTF2,0.000293693465089,25
KPNB1,0.000198153232482,72
NEFL,0.00013643724916,31
FAM107A,0.000113509701882,24
ATP4A,0.000102300482868,1
KPNA2,8.49547181822e-05,111
RAF1,3.27464941853e-05,133
DYNC1I1,2.74402635059e-05,32
TYK2,1.57193257317e-05,38
TRAPPC3L,1.49579493023e-05,12
EEF1D,1.24786769193e-05,39
ZBTB12,1.00522382064e-05,2
CREB3L1,9.28739473048e-06,26
CR2,8.48445758525e-06,12
PDK1,7.9137877391e-06,13
MXD1,7.86499025431e-06,22
RUNX1,7.42679472202e-06,48
COL4A2,6.95429844842e-06,25
CEP19,6.60932735153e-06,13
EDF1,6.07109029282e-06,21
CEP350,5.29801278233e-06,7
FTSJ3,4.65427734599e-06,6
MTMR2,3.89936846276e-06,5
ST3GAL4,3.16051079414e-06,2
EEF2K,2.92686424096e-06,17
SNAPC4,2.75986212073e-06,8
RPS29,2.43461697902e-06,4
ARHGAP9,2.27384374829e-06,6
CD19,2.21334352256e-06,21
RFC4,2.1555896782e-06,11
Kpna2,2.13306886413e-06,3
TNFRSF11A,1.73181560374e-06,13
C17orf59,1.72034031839e-06,5
TMSL4,1.45299729035e-06,1
CDKL1,1.41533865535e-06,2
PDE3B,1.26878494214e-06,5
WBSCR27,1.14025374353e-06,4
CACNA1B,1.06582234287e-06,11
PLEKHG2,1.00823847773e-06,8
Prox2,1.00161056655e-06,2
WDR60,9.08570364548e-07,1
CDC42EP1,7.97807320544e-07,10
GNPDA1,7.64624911367e-07,6
RBM22,7.52625704099e-07,9
HLA-DPB1,7.07032798842e-07,7
BBOX1,6.94376137251e-07,4
TTF1,6.68960927059e-07,6
NPHP3,6.27603562415e-07,4
MTMR6,6.06843499316e-07,6
GCFC2,5.81066217129e-07,2
Mta3,5.3691917001e-07,3
GPX4,4.15504208465e-07,1
RNPC3,4.09065869512e-07,3
AT5G24940,4.08859874634e-07,1
FCP1,3.79863067485e-07,1
NUDT19,3.54995158483e-07,1
AT1G04360,2.96256937877e-07,1
IFNG,2.70062103159e-07,7
TBX2,2.67544286264e-07,3
BCL9,2.50793023924e-07,4
WFDC1,2.41436840802e-07,5
IL17RB,2.36164227763e-07,4
CARD18,2.32118439811e-07,2
MRPS27,2.1777117003e-07,2
EHD4,2.02830637339e-07,2
LSMEM2,1.94573787961e-07,3
GH1,1.88605202543e-07,4
HEBP2,1.7894023425e-07,2
CD200,1.7631602283e-07,3
COL26A1,1.68890538332e-07,1
DDX10,1.59071709864e-07,1
Pstpip1,1.55167368792e-07,1
SLC22A4,1.51639813513e-07,4
C8B,1.51612602717e-07,3
KIRREL2,1.45193027716e-07,2
cul1,1.44739983466e-07,2
SMEK1,1.38319654129e-07,2
KIAA1328,1.36577786035e-07,1
MDS1,1.34678243415e-07,3
Nek2,1.28442846773e-07,1
POLR3E,1.23427975667e-07,2
xpo1,1.21731731512e-07,1
CD300LG,1.12551779124e-07,2
CYP2C19,1.04072724813e-07,1
NOX5,1.03433944972e-07,1
NSG1,1.01788706853e-07,2
GRL,8.5652796163e-08,1
Grm2,7.81066472939e-08,1
Kdr,7.54439728085e-08,3
TEX28,7.1750741214e-08,1
NPFFR2,6.42404864548e-08,3
GCN1,4.67354387592e-08,1
TNRC17,3.85990585527e-08,1
kpnb2,2.88330122456e-08,1
KCNH5,1.73865824984e-08,1
HCN2,0.0,4
GFRA4,0.0,1
AMIGO1,0.0,4
