ROCK1,0.000643792270498,34
PTN,0.000623572615279,102
SETDB1,0.000528686609798,108
GADD45G,0.000423819536605,57
SNRPG,0.000367735621776,20
KPNB1,0.000228316485211,72
USHBP1,0.000214735597976,129
SIAH1,6.91727342065e-05,138
STX5,4.55282866219e-05,29
ZNF11B,2.82186114701e-05,1
HIP1,2.44428899533e-05,27
TRIM39,2.34595340434e-05,55
IRF7,1.98147644092e-05,25
INSR,1.96265668819e-05,83
TES,1.93292951337e-05,14
OPRM1,1.82229816433e-05,18
ERH,1.6697707465e-05,21
PGRMC1,1.4532576338e-05,7
ZNF451,1.4225695553e-05,29
ADAM9,1.41595045957e-05,10
CORO1A,1.35251140097e-05,17
PRDX1,1.00206344755e-05,27
LSM7,8.48746487946e-06,24
RNU2-1,8.35218452255e-06,10
BACH2,7.87012655639e-06,8
COL4A5,6.08478524854e-06,18
NAA10,5.64235846599e-06,25
ALOX5,5.43556706263e-06,18
BOLL,5.15581503939e-06,10
TINAGL1,4.82626248137e-06,14
FLT1,4.53437753767e-06,27
CHD8,4.47887513973e-06,11
UPF1,3.84152786501e-06,34
ZCCHC17,3.75014688333e-06,10
01/03/03,3.67165050038e-06,8
DOCK2,3.49528784696e-06,25
SHB,3.25983970885e-06,19
RICTOR,2.85527830885e-06,10
RPA3,2.39963885524e-06,9
KCNK9,2.36708028701e-06,7
Adrm1,2.15335936316e-06,5
AEBP2,2.09625744957e-06,11
CYBA,1.86147821691e-06,12
NABP1,1.84503636878e-06,6
PRMT3,1.76598515619e-06,8
ACTR1A,1.71306426113e-06,7
PCGF3,1.69021832053e-06,14
OSBPL3,1.29207593587e-06,2
Tmem109,1.28105389782e-06,1
ZNF646,1.20977582945e-06,6
CABYR,1.18795129513e-06,2
BZW2,1.18763385136e-06,5
VAMP7,1.14826531523e-06,10
AQR,1.0671967299e-06,6
ZNF365,1.05489984604e-06,3
ZNF2,9.88518979622e-07,4
PPAN,8.93333014197e-07,3
FZD4,8.40229480413e-07,7
UBA7,8.06737602288e-07,5
FCGR1A,7.58330607307e-07,12
SLC9A4,6.74210881852e-07,3
STON2,5.6835137791e-07,8
FAM3A,5.39162827423e-07,8
CFHR1,4.64907235996e-07,4
NCR3,4.52277492505e-07,3
RSPH3,4.31886094725e-07,3
ZNF460,4.08264487694e-07,3
LZTFL1,4.02991766108e-07,5
SULT1B1,3.26086163201e-07,4
LRRC8E,3.13753977316e-07,2
ZNF671,3.07915812369e-07,2
RPP38,3.05099817808e-07,8
cbx2,2.96420538011e-07,3
FAM71D,2.88690280173e-07,1
MSR1,2.7605806671e-07,6
MOBKL1B,2.67474597022e-07,4
RGS18,2.66549537207e-07,5
INTS1,2.56773011207e-07,2
SPAST,2.47223231651e-07,4
cdk1-a,2.26438050481e-07,2
ZNF267,2.09307445474e-07,3
MAOA,2.00741174383e-07,3
EPHA6,1.84626489675e-07,2
CD200,1.83474293457e-07,3
ZNF823,1.80014857247e-07,1
WNT5A,1.75128274828e-07,3
KLF7,1.48250105957e-07,2
TRIM40,1.25270695861e-07,1
MAN1C1,1.07260234081e-07,1
LOXL2,9.96870506235e-08,1
ZNF85,9.45559241183e-08,1
ZNF208,8.78730213906e-08,1
ABHD5,7.93186868521e-08,3
CACTIN,6.64910346852e-08,1
Tub,6.35707361825e-08,1
Dzip3,5.2998856734e-08,1
US11,4.40285704083e-08,1
CYP1A1,4.07135812288e-08,2
FABP5,3.45778323092e-08,1
BTN1A1,0.0,1
