VIM,0.00161146840678,152
CCDC113,0.000860523847599,5
PTN,0.000599828156819,102
GDF9,0.000383616072974,46
ELL,0.000351560208519,22
GNG11,0.000334582773055,8
FEZ1,0.000271207036158,62
KPNB1,0.00023001887178,72
TRIP6,3.86473387892e-05,110
EIF3E,3.47832710986e-05,28
RCC1,3.21918980272e-05,52
TP63,2.17022048892e-05,35
LPXN,2.03327881805e-05,26
NIF3L1,1.79412808929e-05,70
CDK9,1.66477623849e-05,59
DTNB,1.59777523699e-05,33
RET,1.50796181357e-05,39
RBPJ,1.40480511454e-05,28
CLU,1.34308816343e-05,51
EHD1,1.31795668598e-05,14
FEM1B,1.14232747049e-05,11
PSME3,1.08521636797e-05,45
TMED9,1.03284412147e-05,7
IL15RA,9.89389976043e-06,12
CFI,9.88493871424e-06,2
BUB3,8.60358610973e-06,17
PSMC3,8.16428083335e-06,26
TPM1,8.09026393539e-06,21
NUCB1,7.81947076071e-06,15
TOM1L2,7.71224293483e-06,9
FAM124B,7.10108849227e-06,29
DEFA1,6.34357009256e-06,5
DLAT,6.14261873005e-06,7
NUDT14,5.68760660349e-06,11
HMGXB4,5.01983086188e-06,10
Cdkn1b,4.81341802425e-06,4
CPT1A,4.27218654434e-06,7
UTP23,4.22956013481e-06,13
HMGN4,4.05355211523e-06,4
GAMT,3.80902273758e-06,5
PIH1D2,3.62725736459e-06,13
SOCS4,3.35392990876e-06,13
SMYD3,3.14737950103e-06,16
STRA13,3.13906424788e-06,7
SYVN1,3.08398913093e-06,19
NOL4,2.39735950168e-06,7
MRM1,2.14743277497e-06,2
GLOD4,1.99329625146e-06,5
WDR18,1.89283964665e-06,5
CTSL1,1.87499188414e-06,22
MS4A2,1.55038089759e-06,10
AHSA1,1.09583608299e-06,4
CST3,1.09484738271e-06,9
IFT80,1.08069533804e-06,2
KSR1,1.02951791027e-06,7
HSCB,1.01059789553e-06,5
TNFRSF9,9.9107711283e-07,9
TGOLN2,9.61235558629e-07,10
TMEM239,9.31221869326e-07,11
RGL1,9.22748795659e-07,4
SRPR,7.67907035476e-07,3
SAR1A,7.37689884456e-07,3
GGCX,4.14131896578e-07,7
MOCS3,3.79738048252e-07,3
ASGR2,3.67833765817e-07,10
Bid,3.52089227665e-07,3
GLG1,2.94411278368e-07,2
GALT,2.91501348798e-07,2
AARS2,2.78671437918e-07,2
DPPA3,2.73101753694e-07,1
MMP13,2.72786487604e-07,10
SLC38A2,2.71886206155e-07,2
CXorf26,2.69917702481e-07,2
AGO4,2.40552844803e-07,4
SLC17A9,2.12353348157e-07,1
IGSF9,1.98983916551e-07,1
NUDT1,1.96359861958e-07,1
PYROXD2,1.91302452702e-07,3
SLC25A47,1.84968338238e-07,2
TMEM180,1.61425497661e-07,1
C5orf28,1.61425497661e-07,1
CD300A,1.56095436093e-07,2
PCSK1N,1.49756160189e-07,2
GPA33,1.46779204882e-07,1
ATP7A,1.39567573396e-07,4
ST6GALNAC2,1.37193753089e-07,1
ELP5,1.36264718984e-07,1
CEP170B,1.24413970899e-07,1
FBXO15,1.17301416712e-07,2
MASP2,1.14621645845e-07,5
Arntl,1.12680133044e-07,1
DKK2,8.63296311701e-08,1
KRTAP11-1,6.86947017652e-08,3
WIPF3,6.70185897566e-08,1
NPB,3.41785706406e-08,2
OCA2,3.1606387522e-08,1
C7orf30,2.94690476036e-08,1
KCNV1,2.8845337317e-08,2
AOC1,2.1194691078e-08,1
CNGA1,0.0,1
