PTN,0.000569694713145,102
GADD45G,0.000401089067277,57
LYAR,0.000316625017917,11
ZNF33B,0.000308427771295,3
FEZ1,0.000269499886317,62
CCDC106,0.000170284000494,15
CORO1B,0.000161688886964,9
APOBEC1,0.000159036763708,11
NEFL,0.000136908341164,31
CRK,7.46357384742e-05,158
MAGEA12,3.26051141337e-05,16
ADAM15,3.19381136003e-05,32
BLM,2.73214151341e-05,34
ZFP28,1.60028272339e-05,5
CCDC86,1.5859678898e-05,2
TRAPPC4,1.49329550233e-05,14
UPF3B,1.04006192516e-05,15
GNAI2,9.06593268088e-06,65
RAD54B,7.97716245218e-06,30
DUSP10,7.62458956072e-06,12
KCTD6,7.41197115684e-06,19
C3orf15,6.81571345786e-06,1
GNMT,5.74027974864e-06,21
TEX37,5.60991393343e-06,6
BATF2,5.49601418086e-06,17
ASNS,5.3292800666e-06,4
RNF138,4.78032814857e-06,14
PSMA4,4.34582828827e-06,14
VDAC1,3.42097418093e-06,20
MORN3,2.69889898253e-06,15
GUCY1A3,2.69750322606e-06,4
SSX3,2.33523563383e-06,15
PAK6,2.22630771688e-06,13
SYT11,2.16043187227e-06,4
COX2,2.15143220025e-06,7
BCAS3,2.09314392236e-06,19
COX6C,1.88084330912e-06,3
CLTCL1,1.69773834845e-06,3
G3BP2,1.460368095e-06,5
RBMXL2,1.44325414063e-06,1
DMTF1,1.26297309216e-06,6
NAF1,1.04769771441e-06,8
TTC26,1.0210227241e-06,1
CCDC91,1.01804618562e-06,8
FBN2,9.21998986475e-07,7
FOXB1,8.49124273854e-07,8
ZNF839,8.39369965252e-07,3
ABCC3,7.6770706279e-07,1
CERCAM,7.61101965072e-07,1
CHORDC1,7.55092838452e-07,5
SNAR-B2,7.34329074488e-07,2
SEC24A,7.23578046535e-07,4
THAP5,6.99012726747e-07,2
TRIM6,6.73852637911e-07,4
LIN7B,6.64831385303e-07,13
PIK3C2A,5.52109300283e-07,2
STXBP4,5.51606847801e-07,3
CENPL,5.3452151951e-07,2
SEPT12,5.31643977725e-07,2
ZBED2,5.22465600202e-07,2
Bid,4.88878044899e-07,3
HAGH,4.80797016215e-07,4
ATG13,4.66028333351e-07,4
xlmo1,4.57541985352e-07,1
RARS,3.92254979459e-07,3
AT5G24940,3.86580126215e-07,1
SDR42E1,3.30323300708e-07,1
Brca1,3.13491641557e-07,1
TAP2,3.11290672626e-07,9
FAM71D,3.01910160984e-07,1
C16orf45,3.01262611653e-07,3
HMBS,2.95148368677e-07,3
WDR20,2.40460261382e-07,4
FILIP1,2.26624100076e-07,3
Chd1,2.24593033885e-07,1
ZNF510,1.90325181781e-07,1
RNASE2,1.82318025497e-07,2
LYVE1,1.70962279225e-07,4
FGF23,1.67528253866e-07,3
ZSWIM7,1.41460419525e-07,4
GTPBP8,1.38730310087e-07,1
MRPL35,1.38730310087e-07,1
FAM92A1,1.23631740315e-07,2
UPK2,1.06979996907e-07,4
PIGT,8.94320541823e-08,3
PROCA1,8.94007475683e-08,1
ZNF584,6.01463949512e-08,1
Esr2,5.63061777829e-08,1
HMT1,5.16646277416e-08,1
WDR5B,3.59497448515e-08,1
MC5R,3.40455590996e-08,5
GEMIN8P4,2.97685911252e-08,1
UPL2,2.89587825164e-08,1
KIAA1715,2.50527126861e-08,1
NPC1,1.72601969504e-08,1
RBP2,1.61661083758e-08,1
KCNJ5,1.49688567137e-08,3
SLC39A11,7.22090005902e-09,1
NT5M,0.0,2
MMADHC,0.0,1
