ZHX1,0.00651398334958,56
PTN,0.00108705864825,102
SETDB1,0.000386054879254,108
GDF9,0.000324305073795,46
SH3GL3,0.000195755160617,47
ZBTB16,0.00018438031676,117
BHLHE40,0.000178950132443,50
NIF3L1,0.000126677419285,70
SUPT5H,2.481005896e-05,39
JAK1,2.21185961919e-05,71
CEBPE,2.12616808751e-05,46
RBFOX2,1.93856479218e-05,51
BBS4,1.39263850579e-05,14
CEP170P1,1.25692721753e-05,23
KCNIP3,1.04840828309e-05,18
USP28,9.86442710346e-06,37
HEM12,9.75226579761e-06,1
PAIP2,9.63926800489e-06,6
PHTF1,8.96408157208e-06,1
RORA,8.96284671591e-06,24
UBE2L6,8.37017791247e-06,42
RPA4,7.35238620005e-06,7
SPTB,6.47226760631e-06,14
NVL,5.9125367925e-06,6
ARID4B,5.66071923417e-06,4
GNAS,5.33125936463e-06,33
ELN,5.32590407054e-06,21
NTF2A,4.79261274611e-06,1
DND1,4.77680862013e-06,1
MNDA,4.68306600952e-06,12
RBM9,4.45852708138e-06,11
ANKS1A,4.16709960047e-06,14
PEF1,3.51064118963e-06,12
ARL6IP4,3.40926387975e-06,15
RMND5B,3.35823200521e-06,10
NGB,3.32314501556e-06,14
COPS4,3.1543246878e-06,18
REEP5,3.06089338283e-06,8
SLC41A3,3.05082544888e-06,5
DOK4,2.94250000504e-06,20
BAG2,2.93955709356e-06,14
PDZK1,2.87063581865e-06,30
SEPHS1,2.52522796757e-06,15
VAMP5,2.4901947772e-06,6
MED17,2.43017532384e-06,15
ORMDL3,2.24004181396e-06,3
PRIM1,2.19218919945e-06,3
DCAF16,1.98491023838e-06,2
HIST1H2A4,1.87606555356e-06,1
ANGPTL3,1.5356952051e-06,4
TRPC4,1.50188760087e-06,12
CCDC94,1.47647825397e-06,6
GRID2,1.2052952101e-06,9
MS4A1,1.02161822286e-06,9
JAG2,1.00632792299e-06,8
GNPAT,9.21665760012e-07,5
ADAMTSL3,8.40038131717e-07,6
TSFM,8.0867345767e-07,3
ZNF346,7.82850778157e-07,5
PPP1R10,7.49731827204e-07,5
SOX12,5.66401394635e-07,3
Casp3,5.24412582203e-07,2
SOX18,4.67872247294e-07,4
ARMCX1,4.30098088412e-07,3
SEC61A2,4.23183530096e-07,1
CFAP58,3.74888771244e-07,2
IFNA1,3.45016864334e-07,4
SIGLEC1,3.22511366283e-07,3
ADCY6,3.1602093208e-07,5
FOCAD,3.09870659399e-07,1
CCDC149,2.76806093601e-07,2
DNAAF2,2.73522424248e-07,2
DDO,2.58533628773e-07,2
SPRYD7,2.34132298701e-07,4
HCST,2.24053034917e-07,3
Pabpc1,2.22166376702e-07,2
RASGRP1,1.89417337692e-07,2
TBC1D21,1.78116066795e-07,1
BTN2A2,1.70215437115e-07,3
Zbtb4,1.28858514733e-07,1
ACACB,1.25679288591e-07,2
RTP2,1.16895180359e-07,1
FBXL4,1.01899447191e-07,1
TMEM50A,9.4945035061e-08,2
ABCG4,9.45237332987e-08,4
Zbtb18,9.40341864491e-08,1
SLC35B4,9.28646949774e-08,1
TRY2P,7.74887435468e-08,1
RHBDL2,5.6859364767e-08,2
API5,5.47594722379e-08,1
SCN4B,5.46591915568e-08,1
CRA1,4.82497458844e-08,1
HCT,4.82497458844e-08,1
MDGA1,4.14069718252e-08,1
PPYR1,4.00827962429e-08,3
EDDM3B,3.88949028374e-08,1
BTNL8,3.24314145785e-08,1
SULT1A1,2.61995075198e-08,1
IL10RB,2.41257779018e-08,7
PLXNC1,0.0,1
