HTT,0.0019618961468,118
BARD1,0.00105273232693,104
BCL2L1,0.000568857734627,85
NEFH,0.000554033235194,5
GDF9,0.000401357562735,46
KPNB1,0.000390749093766,72
TAL1,0.000339745237482,23
Grasp,0.000335594548012,8
FEZ1,0.00030867371636,62
SH3GLB2,0.000298673353062,9
RBM23,0.00017908677375,24
ULK2,0.000158663290023,12
ZC3H13,0.000103368986852,5
PLK1,6.29102140479e-05,110
CRKL,2.57591786211e-05,76
JADE1,2.4424523235e-05,15
CCNH,2.0838702916e-05,36
RUSC2,2.00849291803e-05,9
MKNK1,1.71315915999e-05,27
SELENBP1,1.49901516566e-05,13
RUNX1T1,1.29869594524e-05,55
IRF7,1.15789994247e-05,25
CFLAR,1.15432582574e-05,26
AP1B1,1.13489859541e-05,24
ANXA5,8.01479138481e-06,17
SF1,7.91637184696e-06,46
CSTF1,7.23218214088e-06,7
ZNF576,6.88231598533e-06,7
RBP4,6.7839618934e-06,6
SORBS1,6.51225232079e-06,26
BANF1,5.55042675261e-06,7
FAM124B,5.41500238138e-06,29
RBM4B,5.08073492531e-06,9
UL49,4.85751452442e-06,7
CCNB1IP1,4.81405667358e-06,11
RGPD5,3.84728639225e-06,5
CRYAA,3.47105648405e-06,18
TP53I3,3.34328195929e-06,5
DMC1,2.80961375218e-06,12
C10orf10,2.58240194119e-06,7
KCNJ15,2.4968440585e-06,4
DAAM2,2.47552221027e-06,9
GRK1,2.07250328113e-06,10
ZBTB2,2.04803140667e-06,5
TFAP2B,1.89700550879e-06,11
VENTX,1.57902826661e-06,12
FAM189A2,1.31222165188e-06,9
Mdm4,1.27777039166e-06,4
ZNF264,1.05732059011e-06,9
Map3k11,1.05668097007e-06,2
HIST1H2A9,9.90812535779e-07,1
STAG1,9.52835841214e-07,6
CDCA2,9.47447223664e-07,2
TUBB7P,9.36570372563e-07,1
MTRR,8.46079940256e-07,2
ZNF385C,7.87439442459e-07,7
C13orf15,7.51703760179e-07,1
CAPG,7.26798561006e-07,3
ATG101,7.01013296869e-07,5
RBM47,6.27752900074e-07,2
EPPK1,6.26428406828e-07,2
ADRA2B,5.89721507672e-07,5
ZNF433,5.74183796586e-07,5
HIST1H2BJ,5.45740856874e-07,4
CABP2,4.64347273543e-07,6
TMEM189,4.60644207738e-07,3
F7,4.5901777636e-07,9
NGDN,3.9451959111e-07,2
RPL7L1,3.52445311648e-07,2
SIGLEC5,2.97842612419e-07,5
C1S,2.85260133002e-07,6
Stam,2.83026600621e-07,1
HCRTR1,2.70604233047e-07,4
C1orf105,2.62420342104e-07,2
ERLIN1,2.42252228039e-07,4
PRB3,2.34078216575e-07,1
TP53TG5,1.86096310957e-07,1
ETNPPL,1.86096310957e-07,1
CAMKMT,1.86096310957e-07,1
PITPNC1,1.75650158138e-07,2
Itch,1.75118298345e-07,4
Abt1,1.4932363366e-07,1
ZNF318,1.48506431078e-07,1
HMGB3P1,1.36447913e-07,2
GRIK3,1.34172189472e-07,2
NSP1,1.26418815226e-07,1
OPN4,1.03604042861e-07,1
BCORL1,9.26166268897e-08,1
ABCC10,7.96293989414e-08,1
TMEM9,7.72256679264e-08,2
SCGN,5.62097250609e-08,1
CBWD5,5.30352983203e-08,1
ZNF763,4.74225426448e-08,1
SHISA2,3.97423637949e-08,1
Klhl17,3.39987588917e-08,1
SLC26A6,3.39987588917e-08,1
BOLA3,3.20444599861e-08,1
Tceb3,1.8628658103e-08,1
DYNC2LI1,9.60115163103e-09,1
TRIM71,0.0,1
