VIM,0.00109175294272,152
TAL1,0.000337391401074,23
MYST2,0.00031026355275,31
KPNB1,0.000198064513641,72
HSPA14,0.00016614087687,5
PPA1,0.000155429751731,8
REV1,0.000108681619251,14
DSC2,0.000108019061091,8
KPNA2,8.33587268291e-05,111
NEFL,2.50698246162e-05,31
EPHA3,2.43606892264e-05,22
CENPB,1.29450501549e-05,20
CCND3,1.18109693655e-05,38
BIRC3,1.08875088721e-05,37
NBN,1.06968757721e-05,32
FAF2,1.06085384211e-05,14
ARL1,9.72278838813e-06,6
DST,9.04729344938e-06,29
KLK2,8.52621812809e-06,14
FATE1,7.87331435312e-06,54
POLI,6.77664457279e-06,16
POLR3C,5.87984964541e-06,8
PSMB3,5.67593257997e-06,14
RNF185,5.60078229229e-06,22
SMARCC1,3.68822825624e-06,24
EPHA1,3.57508112268e-06,4
PRC1,3.5668880358e-06,12
CD8A,3.46308100358e-06,19
TAC4,3.37524992224e-06,3
BAHCC1,3.19832786028e-06,2
PDZRN3,2.96103865709e-06,8
futsch,2.86472830411e-06,1
ARHGAP1,2.60881795033e-06,24
LAMA5,2.41798406785e-06,13
PRLR,1.99640002175e-06,20
PKNOX1,1.97156367998e-06,15
MAGEA8,1.67272755837e-06,9
VPS18,1.5745929255e-06,22
ASXL1,1.51209089438e-06,7
NCR3,1.47715572089e-06,3
CEACAM5,1.32689648894e-06,7
ERCC6L2,1.27462999279e-06,2
AJUBA,1.26972945912e-06,5
SCP2,1.2004879209e-06,9
GMEB2,1.13488288328e-06,7
MRI1,9.96636339386e-07,3
NFIL3,9.84578665884e-07,12
HIVEP2,9.5142219519e-07,5
MAFA,8.55813293515e-07,5
SLC12A4,8.47140072482e-07,1
EPHA7,8.46084711261e-07,10
MGA,8.21655771788e-07,6
KDM3B,7.70562683557e-07,4
H2-Aa,7.66325428752e-07,1
CNST,7.15404001337e-07,9
01/03/02,6.84278634645e-07,7
MOCS3,6.63473266227e-07,3
KCTD3,6.4481601725e-07,3
WBP1,6.23037303172e-07,7
URI1,6.04848154329e-07,9
LOXL1,5.83163445441e-07,3
SERPINB13,5.47959347604e-07,8
NRARP,4.8042485545e-07,1
C2orf73,4.24577484921e-07,3
DDO,4.20284868975e-07,2
ATG1,4.0437732072e-07,1
CYC1,3.50371565427e-07,4
IFIT2,3.46997787864e-07,3
MCOLN3,3.16577037378e-07,1
USP27X,2.81716018631e-07,1
B3GALT6,2.74887421016e-07,1
TAPBP,2.44684540256e-07,8
PIWIL4,2.40864467786e-07,1
TMBIM1,2.34529145426e-07,2
HGFAC,2.22230173967e-07,5
PODXL2,2.16545447666e-07,1
C7,2.15517482031e-07,3
CCDC186,1.96476331713e-07,2
UNC5CL,1.73703424401e-07,2
SEC14L1,1.66900245863e-07,1
BRRF1,1.50384023086e-07,1
YTHDF2,1.45662297611e-07,1
BDH1,1.45662297611e-07,1
IQCH,1.45662297611e-07,1
ZNF486,1.45662297611e-07,1
ZNF675,1.43712957536e-07,2
RHOT2,1.20774251157e-07,1
CNOT6L,1.1563098378e-07,2
PMS2P1,1.1490853287e-07,1
LBH,1.02850742582e-07,1
PSG11,9.54732767206e-08,2
PWWP2B,8.99750547605e-08,1
Thap7,8.65440844752e-08,1
ZNF16,8.62054627531e-08,2
SLC10A3,6.50862126777e-08,1
ZNF667-AS1,6.04374945271e-08,1
FAM81B,3.05188862166e-08,1
TIFAB,2.07478823398e-08,1
TRHDE,1.90076533547e-08,1
ULBP1,1.02139830433e-08,2
