ZHX1,0.0063649069611,56
PTN,0.00092154279403,102
BARD1,0.000541812667421,104
GDF9,0.000370641182127,46
SNRPN,0.000365635244007,13
HNRNPC,0.000175478589656,54
GIT1,0.000159441750386,53
CEP70,0.000107255260084,144
MYOD1,5.33966217641e-05,62
AIMP2,5.05303766537e-05,50
MX1,3.41215671469e-05,42
VCP,3.09102848524e-05,77
SUPT5H,2.31514866669e-05,39
CASP4,2.05529473428e-05,18
IPO13,1.98250550804e-05,14
HNRNPU,1.91387933399e-05,36
SPAG5,1.20119364088e-05,42
PBK,1.0351377727e-05,18
HLA-DQA1,1.01925749398e-05,9
NOS1AP,9.60264113974e-06,21
THOC1,9.46419027402e-06,17
TRIM5,9.42545545537e-06,39
ICAM3,8.84228634831e-06,10
ASH2L,8.24114911925e-06,29
MAGI3,7.73597020961e-06,14
FAM219A,6.85285993617e-06,5
NCALD,6.40018448673e-06,9
ARR3,6.2858514656e-06,21
ZFAND6,5.79105660877e-06,6
DOCK7,5.28420002087e-06,12
TRIM13,4.90832481709e-06,8
BICD2,3.96288477528e-06,7
TROAP,3.62549563103e-06,13
PPP1R9B,3.55002594027e-06,23
MTNR1B,3.46900152958e-06,22
SYTL2,3.23937379716e-06,6
MIEF2,3.02181266285e-06,6
CD8A,3.00947070366e-06,19
EGLN2,2.92797354966e-06,7
PRAM1,2.1687185643e-06,18
TRA@,2.15931118535e-06,14
DHX34,2.08323827738e-06,3
POLE,1.88104419548e-06,12
C16orf28,1.76759637699e-06,3
MUS81,1.75795095351e-06,10
BACE1,1.66150455646e-06,21
ATP5J,1.60031749344e-06,3
FUT11,1.58144772072e-06,2
Lyn,1.41435719721e-06,2
ANKRD12,1.35973983095e-06,5
COL13A1,1.00295200265e-06,8
BRSK1,9.94642622123e-07,7
AMY2A,9.01270414015e-07,3
Prkaca,8.96135982332e-07,5
EMB,8.34835532734e-07,1
CACNA1B,7.99414996546e-07,11
KANSL2,7.81274143646e-07,3
Rag1,6.7221083775e-07,7
EXOC3-AS1,6.40169435739e-07,5
KCNAB2,6.37422774751e-07,11
GUCY1B3,6.12484117315e-07,4
Hif1a,5.45854796883e-07,2
FBXO42,4.78939348393e-07,1
RNF122,4.68886093844e-07,8
AT5G66080,4.2650294451e-07,1
HMGB4,4.22515461369e-07,3
RMND5A,4.13900821202e-07,5
TREX2,3.77523682735e-07,5
PSENEN,3.74983389863e-07,7
XK,3.33380946283e-07,4
TMEM189,3.18438553466e-07,3
KCNA1,3.09139561283e-07,3
Ptk2,2.89000765261e-07,3
RNF175,2.82581999742e-07,2
Cdk4,2.77021155111e-07,2
TMCC1,2.60659591304e-07,2
CORO6,2.52248385071e-07,2
TRAPPC12,2.52200611203e-07,9
NMRK1,2.32035424167e-07,2
SHH,2.09532733976e-07,7
ADAMTS1,1.95629603091e-07,5
Ube2k,1.812952788e-07,3
AGPS,1.69283767813e-07,2
GUSBP3,1.48334502412e-07,2
SLC51A,1.37171703632e-07,1
C19orf47,1.30298940806e-07,2
MOGS,1.24467980178e-07,1
FCN1,1.14580105766e-07,4
UBC36,1.11069600529e-07,1
Nf2,1.05039549321e-07,1
Set,9.68718914535e-08,1
AGPAT6,9.31105059438e-08,2
TM7SF2,8.12742861628e-08,1
PTK7,6.45074613335e-08,3
GPR125,5.82881443924e-08,1
BPY2B,5.46805732406e-08,1
XKR3,5.12417166008e-08,1
NANOGNB,3.60897062105e-08,1
MICB,1.80441320032e-08,2
C1orf89,0.0,1
