PTN,0.000569694713145,102
MAN2A2,0.000436503649312,5
GADD45G,0.000401089067277,57
RER1,0.000364147387731,3
ZNF33B,0.000308427771295,3
FEZ1,0.000269499886317,62
SRY,0.000239411088615,8
MED31,0.000163329964962,60
NEFL,0.000136908341164,31
MICU3,0.000102306442844,1
COIL,4.60564656199e-05,75
NEDD4L,3.60367108803e-05,129
FAS,3.32183095157e-05,52
EIF2S2,1.63397556292e-05,25
ZNF451,1.57863909876e-05,29
MARK3,1.47361627747e-05,31
IRF7,1.20454696862e-05,25
TRIAP1,1.13937246046e-05,4
CKS1B,1.12787155444e-05,35
RPL23A,9.78583964863e-06,5
JAK3,9.35884552527e-06,45
DHRS2,9.30448004307e-06,4
CLIC4,8.23929356678e-06,5
PPM1G,7.95930488481e-06,10
TIMM17A,5.98128561248e-06,4
ELK3,5.64562355876e-06,9
NSL1,5.38479366215e-06,9
FRAT1,4.81951033709e-06,13
RPL10,4.77770070442e-06,10
ACY1,4.04700527858e-06,8
ATP1A1,3.79600028506e-06,16
ITGA2B,3.43599899479e-06,18
TNFRSF10B,3.3489534531e-06,10
RGS19,3.14442720424e-06,15
Usf1,3.08028770587e-06,1
Psmd4,3.03752393828e-06,1
PPP3CB,2.9280461634e-06,12
PNMT,2.927636761e-06,2
C1orf86,2.85874050423e-06,3
SOAT1,2.78482860836e-06,1
MSH5,2.04827687948e-06,3
ZNF333,1.84380320679e-06,2
Mdm4,1.8302741703e-06,4
WFDC2,1.6921669679e-06,1
ZBTB33,1.69067730487e-06,5
CCDC185,1.64081077376e-06,11
ICAM1,1.48736959994e-06,14
TTYH3,1.40822228906e-06,1
WT1-AS,1.38787244838e-06,11
CBX2,1.34006921875e-06,12
USP54,1.33443561449e-06,8
TACC3,1.08071297924e-06,13
LPHN1,1.06584810441e-06,8
DGCR2,1.05426757433e-06,3
LINC00305,1.02520043122e-06,1
AKAP5,1.0198569504e-06,14
HIST1H2BJ,9.73869906659e-07,4
OBSCN,8.94669970566e-07,6
MARK1,7.83281267392e-07,9
MECR,7.29945831783e-07,9
Mta1,6.74354093854e-07,3
ANKLE2,6.59345365409e-07,3
RITA1,6.38446548249e-07,4
CYC1,5.69783539679e-07,4
ZC3H7B,5.58050444582e-07,2
FAM195A,5.40877633819e-07,2
TMX1,5.19184378741e-07,3
ATP6V1D,5.12194063149e-07,4
NQO2,4.21813880434e-07,6
RAMP2,4.21422825331e-07,5
EFHA1,3.86580126215e-07,1
CD151,3.86284370117e-07,7
FBXL7,3.61167891853e-07,3
INA,3.37183784332e-07,4
KIR2DL3,3.21378059297e-07,4
PIWIL2,2.5630816713e-07,2
PPME1,2.38882792245e-07,2
ANKRD6,2.27220111923e-07,2
HERC2P4,2.19841000497e-07,1
ATP6V0A1,2.16922792913e-07,4
Tjp1,2.16120402095e-07,2
ENOPH1,1.90562501516e-07,2
TBCEL,1.89914774851e-07,2
NDUFB6,1.86660160569e-07,2
RABL2B,1.56814193196e-07,2
OOSP2,1.42718533707e-07,1
ABHD10,1.38730310087e-07,1
IFNA16,1.38730310087e-07,1
ESYT1,1.35397919416e-07,1
ATP7A,1.34628068959e-07,4
VKORC1L1,1.28404127891e-07,1
Rbck1,1.08567957766e-07,1
YGR054W,1.06274905513e-07,1
PITPNM3,7.84968214577e-08,1
IQCK,6.72003992116e-08,1
HLA-DOB,6.69846416934e-08,1
MYADM,4.79298504819e-08,1
HSP70,2.89587825164e-08,1
UQCR11,1.00779645267e-08,1
MMADHC,0.0,1
