COL4A2,0.000149444239994,25
ATP1A3,1.38774723161e-06,2
CDK6,0.000103466019134,94
HOXA10,6.95264488584e-06,14
LAMTOR1,1.50583209772e-06,3
DAG1,0.000138665175808,25
LOH3CR2A,7.59128432498e-07,1
BAX,7.97071605867e-05,24
AIFM1,1.10079637271e-05,11
PPP3CC,0.0832700591642,12
C3orf36,6.18772892128e-06,1
Sptbn1,5.93045125423e-06,2
FPR2,1.52930711565e-05,4
TIMM8A,2.11151924613e-06,4
ZNF334,9.13607664729e-07,1
ELP2,1.12395070994e-05,6
Nup62,8.99454306285e-07,1
PAG1,5.83241489876e-05,17
AT1G09310,3.47144110803e-07,1
CPSF7,1.82229950772e-05,23
RAPGEF1,2.76755100197e-05,16
Supt5,6.19265317634e-06,11
MCD1,7.24607839995e-07,1
Gadd45b,3.95052778038e-06,6
PPAPDC1A,0.0,2
CTLA4,4.9292374944e-05,16
C1orf174,0.000828327166185,8
GSC2,3.54505701444e-07,1
LINC00671,8.36927829522e-07,2
ARRDC2,6.89459339632e-07,1
PFN2,4.75218840468e-05,33
ARHGAP9,1.95655013426e-05,6
MBTPS1,2.87535531598e-05,11
POLR2I,1.51531328068e-06,3
CAPNS1,2.04020673762e-05,19
LACTB2,8.29703565464e-07,2
SEC11A,1.47362540773e-05,4
PMF1,1.14001983171e-05,16
CYP4F11,1.08022732154e-06,1
MLH1,0.000311275519811,78
CWC15,8.411509125e-06,5
VAV2,0.000201134890101,65
GCD11,3.94031042469e-07,1
GDF11,5.24719842857e-06,1
ZNF22,6.18772892128e-06,1
BLVRB,1.90360143703e-06,3
USP33,1.17543640118e-05,16
CEP19,7.85986238792e-06,13
ANKRD54,2.53817201695e-07,1
CARD11,1.77072623564e-05,14
TXNL1,3.71219464526e-06,5
DCTN1,6.10457350552e-05,45
UBIAD1,9.86924530932e-07,1
AQP3,3.12014500413e-06,1
MED19,3.35365455914e-05,11
ASB10,2.41847240631e-06,4
TNF,0.0854049802462,21
SORT1,1.21316078515e-05,8
PDGFA,6.6471168131e-05,16
PTPLB,1.80147960678e-06,2
IGDCC3,6.17538656609e-07,1
PAX2,1.91929137659e-05,24
C9,6.00435962682e-06,4
REPS2,2.0882471178e-05,13
TEX2,6.18772892128e-06,1
Itpr2,8.42317053023e-07,1
PADI3,0.0,2
AEBP1,8.51460187708e-06,2
PRR13,1.56107307688e-05,26
DRD3,0.0820406530264,14
STAMBP,0.00010621122551,39
ZNF461,5.50635750369e-06,4
LPP,7.07603138544e-06,7
RAB12,5.56006241959e-07,1
VIPR2,0.0820586760784,4
FAM207A,1.35718323605e-06,2
CLEC4F,4.68821415817e-07,1
SNX17,2.70540403169e-05,10
NRG1,0.0814906437608,8
ZNF449,6.51699178808e-06,2
CEP83,1.18291589497e-06,4
HOXD8,2.97048913138e-06,6
ADRB1,0.00011308463185,16
ACYP2,4.9513978228e-07,2
CYGB,1.29135591283e-06,2
GNLY,6.18772892128e-06,1
ZWILCH,1.08024972202e-06,2
RPL23AP32,9.15074071104e-07,1
STMN1,1.98380739146e-05,20
TAB2,2.70311062402e-05,30
SUGT1,9.09770311224e-06,14
MELK,9.88296204828e-06,14
SPACA6P,4.49183603544e-07,1
NXNL1,3.55093536026e-06,4
GGNBP2,5.02804721558e-07,1
AKR1B1,2.30901173549e-06,2
FAAH,1.01142279872e-06,1
SFTPA1,1.09362907471e-05,8
SLC17A7,9.97656275804e-06,1
RGS16,9.29596639908e-05,14
