COL4A2,0.000200423208401,25
ATP1A3,4.30930599221e-06,2
CDK6,0.000238400926603,94
HOXA10,2.37997540518e-05,14
LAMTOR1,5.55828444868e-06,3
DAG1,0.000187246191363,25
LOH3CR2A,2.20449290994e-06,1
BAX,0.000124704523734,24
AIFM1,2.85925076239e-05,11
PPP3CC,0.0430598061347,12
C3orf36,7.73112851593e-06,1
Sptbn1,1.10539158558e-05,2
FPR2,2.61519317031e-05,4
TIMM8A,7.46229691312e-06,4
ZNF334,2.15540905071e-06,1
ELP2,2.35948586866e-05,6
Nup62,2.4509859721e-06,1
PAG1,9.554720949e-05,17
AT1G09310,1.39203782526e-06,1
CPSF7,5.12758538475e-05,23
RAPGEF1,5.78438395514e-05,16
Supt5,2.10751105646e-05,11
MCD1,2.11217147672e-06,1
Gadd45b,1.2106636874e-05,6
PPAPDC1A,0.0,2
CTLA4,8.02437730125e-05,16
C1orf174,0.000797426750897,8
GSC2,1.50759667577e-06,1
LINC00671,3.0929553677e-06,2
ARRDC2,2.18482039846e-06,1
PFN2,0.000107575807491,33
ARHGAP9,2.97199655672e-05,6
MBTPS1,5.21271242173e-05,11
POLR2I,5.26385288145e-06,3
CAPNS1,5.20239876299e-05,19
LACTB2,3.34456425095e-06,2
SEC11A,1.94293787309e-05,4
PMF1,3.42836904118e-05,16
CYP4F11,2.66646100967e-06,1
MLH1,0.000431499803352,78
CWC15,1.5415558359e-05,5
VAV2,0.000312064019447,65
GCD11,1.57650220319e-06,1
GDF11,8.90300918668e-06,1
ZNF22,7.73112851593e-06,1
BLVRB,6.5283160888e-06,3
USP33,3.48616683196e-05,16
CEP19,2.52957872154e-05,13
ANKRD54,1.32255993023e-06,1
CARD11,4.27210816575e-05,14
TXNL1,1.10325653003e-05,5
DCTN1,0.00013384484062,45
UBIAD1,2.96696635145e-06,1
AQP3,5.64043776809e-06,1
MED19,4.84100586913e-05,11
ASB10,8.23853118709e-06,4
TNF,0.0445271994043,21
SORT1,3.13755890556e-05,8
PDGFA,0.000115191084861,16
PTPLB,4.85352407513e-06,2
IGDCC3,2.05232976799e-06,1
PAX2,5.58268868014e-05,24
C9,1.49425808688e-05,4
REPS2,4.31821568354e-05,13
TEX2,7.73112851593e-06,1
Itpr2,2.74777768232e-06,1
PADI3,0.0,2
AEBP1,1.17076828346e-05,2
PRR13,4.92203982326e-05,26
DRD3,0.0419542570196,14
STAMBP,0.000162542579323,39
ZNF461,1.16355379486e-05,4
LPP,1.85357278637e-05,7
RAB12,1.97792771196e-06,1
VIPR2,0.0419564056612,4
FAM207A,4.04505423642e-06,2
CLEC4F,1.75491402266e-06,1
SNX17,4.90702945747e-05,10
NRG1,0.0414014112035,8
ZNF449,9.14474005276e-06,2
CEP83,4.81577907831e-06,4
HOXD8,1.11241495296e-05,6
ADRB1,0.000150068513613,16
ACYP2,2.38173451089e-06,2
CYGB,4.41938236538e-06,2
GNLY,7.73112851593e-06,1
ZWILCH,3.4855139848e-06,2
RPL23AP32,2.37413234496e-06,1
STMN1,5.27002882811e-05,20
TAB2,6.98476515679e-05,30
SUGT1,2.92110590823e-05,14
MELK,2.86025188512e-05,14
SPACA6P,1.69408403433e-06,1
NXNL1,9.63160483632e-06,4
GGNBP2,1.82330088075e-06,1
AKR1B1,5.71998725566e-06,2
FAAH,2.43426532739e-06,1
SFTPA1,2.79699231754e-05,8
SLC17A7,1.41918485367e-05,1
RGS16,0.000127340423729,14
