LOXL4,0.000141100597838,14
NR3C1,7.78905530017e-05,141
PTK2,7.29414386562e-05,111
CEP57L1,7.14552905084e-05,73
PAFAH1B1,7.05512861534e-05,23
PCNT,6.89717884016e-05,11
UBE2D1,5.17142097401e-05,226
PDZK1,4.52817610308e-05,30
HIST1H3A,3.47093280065e-05,120
CSF1R,2.01061895549e-05,20
UFD1L,1.28182177761e-05,21
GATAD2B,1.02119994126e-05,23
JPH3,7.13763432096e-06,3
DOCK2,6.83550357264e-06,25
PIK3CG,6.33402341567e-06,20
FANCG,6.23017303523e-06,27
IL16,6.12855652848e-06,31
LUM,5.95676784949e-06,5
SRSF2,4.58093250149e-06,22
CGB,3.71063274722e-06,5
MAL2,3.7098158298e-06,16
INPPL1,3.39528909817e-06,15
FAM13C,3.25755156714e-06,14
PFDN2,2.65143744751e-06,5
GABRR2,2.63328697312e-06,5
CDCA7L,2.56514191823e-06,39
MSH6,2.53719459154e-06,10
SHARPIN,2.47331940141e-06,14
CLIC1,2.47031932525e-06,19
PON1,2.46439196527e-06,3
LARS,2.3396037941e-06,2
ACAA2,2.18773376596e-06,4
HIST1H2BA,2.13974028247e-06,10
DDX18,2.0246249557e-06,5
RICTOR,1.87665699281e-06,10
PDS5A,1.80166388379e-06,4
TRAPPC3,1.73637188514e-06,9
STOML3,1.71674686642e-06,3
FRMD6,1.56792656887e-06,20
CMAS,1.47111176415e-06,2
TP53TG5,1.42802064923e-06,1
TRIM40,1.42802064923e-06,1
CCZ1B,1.42802064923e-06,1
LIMCH1,1.42802064923e-06,1
ELK4,1.40162680462e-06,10
DAAM2,1.33090304179e-06,9
GABRB1,1.31980912498e-06,7
C15orf59,1.26801038375e-06,1
FCHO2,1.25152689646e-06,2
ATG8,1.18286483402e-06,7
FRG1,1.00276939719e-06,5
ALY1,9.91537722518e-07,1
POLE,9.69636319789e-07,12
PLA2G16,8.44891666039e-07,3
ABCC1,8.27274821712e-07,5
FGFBP1,8.01091260763e-07,7
MPZ,7.75419756807e-07,3
NDUFAB1,6.69684707105e-07,4
UVRAG,6.61621498271e-07,4
ARHGAP29,5.58610466604e-07,4
KDM2B,5.35727195137e-07,7
RRM2,4.67853217341e-07,7
NDUFA6,4.66440834422e-07,5
PHF5A,4.43481370404e-07,4
MALSU1,4.05087189747e-07,2
CXCR3,3.94282314896e-07,7
FSD1,3.77624642414e-07,5
ICA1,3.75256890982e-07,7
COMMD6,3.73405766882e-07,1
SFRS11,3.66945165011e-07,6
WNT7A,3.64323143225e-07,3
C8A,3.43786070266e-07,4
DCDC5,2.97945818281e-07,1
IL5,2.4399120289e-07,3
NFS1,2.41176519168e-07,1
THSD7A,2.11135245518e-07,2
COX8A,1.99241281502e-07,2
WTIP,1.90692312048e-07,2
USP42,1.66758911888e-07,2
CRABP1,1.56672580314e-07,2
SLC22A1,1.5291522222e-07,3
Spi1,1.47799756685e-07,1
Sde2,1.38646066058e-07,1
TSEN34,1.31435623074e-07,2
PEX3,1.31046950742e-07,1
BEND3,1.12986432782e-07,4
NIFK,1.09933999481e-07,2
GDAP2,9.18162225789e-08,1
ACSL6,9.04821194608e-08,1
PNLIPRP2,8.69912965075e-08,1
PDE7B,6.69145428214e-08,1
GAPC2,5.95049305783e-08,1
OSCAR,5.93877985411e-08,1
RBM46,5.02871453025e-08,1
Nup98-96,3.62502792418e-08,1
NUP100,3.62502792418e-08,1
Nrp1,3.52622116222e-08,1
C7orf26,1.75004288144e-08,1
HYOU1,5.36905739571e-09,1
NPTX2,4.01264834214e-10,1
