NRXN1,0.0231178840255,29
RNF5,0.00117105769806,37
POU2F1,0.000368391667919,54
EPN2,0.000130021505563,13
RAD21,6.41770259051e-05,26
STAT5B,3.00247247018e-05,51
LUC7L2,2.53469414958e-05,58
COL9A3,2.12885513325e-05,3
BLOC1S1,1.86805908372e-05,16
DDX17,1.79556368247e-05,33
ADD1,1.33248880615e-05,21
SKP1,1.29810217928e-05,73
CALD1,1.12732145951e-05,10
FDX1,8.67583443548e-06,7
UHRF2,8.22251925034e-06,41
GFRA1,7.56547311938e-06,5
MAPKBP1,6.99423415005e-06,31
ARHGEF2,6.73039396914e-06,10
KCNE4,6.40000411013e-06,7
AMOT,6.10004271794e-06,24
FGFR3,6.08634989468e-06,44
MKNK1,6.06843830501e-06,27
PBXIP1,5.60785955721e-06,20
MYOZ2,5.17509515447e-06,14
GMFB,4.82311931357e-06,7
KIAA0232,4.50000197538e-06,4
TLR10,4.42479415568e-06,11
BBS4,4.19346283996e-06,14
ST6GALNAC6,3.78991791132e-06,3
CTAGE5,3.67401105477e-06,11
PPM1G,2.98363978412e-06,10
HAMP,2.97969541752e-06,3
POLI,2.85274738012e-06,16
DNMBP,2.81052528617e-06,20
SEMG1,2.7353518202e-06,6
DYRK4,2.68174191071e-06,5
TCP11L1,2.61566551126e-06,3
FAM71C,2.43211066162e-06,8
THPO,2.04975403783e-06,4
CDH15,1.97955672274e-06,10
UCHL3,1.80275302088e-06,17
TNFRSF10A,1.79183427237e-06,17
CAMLG,1.77780295494e-06,5
PARP3,1.72504944665e-06,5
IL23R,1.64520190527e-06,5
PPP1R2P3,1.58635792406e-06,3
GUK1,1.56348156728e-06,2
PRRC1,1.53672432085e-06,3
TBC1D1,1.51654507094e-06,6
EIF4A2,1.46580002437e-06,21
PABPN1,1.45719649576e-06,11
PAPPA2,1.43117646158e-06,5
HSD17B14,1.42950896721e-06,17
DPCR1,1.42802064923e-06,1
SIRT5,1.42802064923e-06,1
LOC554207,1.42802064923e-06,1
CLDN20,1.42802064923e-06,1
GPNMB,1.3474524634e-06,2
ASF1A,1.08607847268e-06,24
GGT1,9.7837476647e-07,3
KLHDC5,9.2041783892e-07,6
LDB3,7.54532419052e-07,4
GYG1,7.12999723211e-07,6
PSMD14,7.05473869229e-07,6
CHMP4A,6.63801846489e-07,14
TBRG4,6.07616436616e-07,5
TNFSF9,6.00877819243e-07,3
XIRP2,5.86258182479e-07,4
TNFSF18,5.23982965796e-07,1
SENP6,4.91328695937e-07,5
SETD1A,4.82712607875e-07,7
TSN,4.76722896568e-07,6
TJAP1,4.503104884e-07,1
RRP9,4.3365914248e-07,3
SLC40A1,4.18245927124e-07,2
SFRS17A,4.0670520323e-07,5
BBOX1,3.69523610197e-07,4
ZBED4,2.32821152118e-07,3
RRP1,1.97313815543e-07,2
SH3BGR,1.9465988335e-07,2
Ube2k,1.92737911828e-07,3
ACOT13,1.77273987688e-07,1
DCAF13,1.69832967331e-07,2
TEX9,1.62734448105e-07,2
EXO5,1.43526630742e-07,3
KCND1,1.37926043026e-07,2
HHATL,1.36819184017e-07,1
TMEM41A,1.27417150726e-07,2
SLX4IP,1.24560222467e-07,2
ZFP106,1.22909759146e-07,1
CACNG4,1.11907311059e-07,1
PSH1,1.08686013214e-07,2
ISOC1,1.01644727275e-07,1
CEP120,9.99715378587e-08,1
LRIG1,9.81462979447e-08,1
DAZ4,8.17793914858e-08,5
Map3k3,6.41581305226e-08,1
TCHH,6.37727020501e-08,1
GZF1,4.72767926348e-08,1
IL25,1.76963544855e-08,1
