PSEN1,0.000703372997819,93
PLCG1,0.000101036927288,105
SH3GL2,7.3830533222e-05,54
AGTR2,6.9051243325e-05,11
MYT1L,6.09922852413e-05,2
KAT5,4.62174575845e-05,147
PRKCQ,3.55519476769e-05,30
NGF,2.75582833426e-05,11
DCC,1.903171697e-05,15
ZNF581,1.87018182105e-05,40
ATXN7L3,1.44414226501e-05,8
PEX19,1.44149213477e-05,33
CUL4B,1.3236236652e-05,21
RAC3,1.1010420347e-05,8
F2RL2,9.66179001046e-06,8
HUNK,9.207004314e-06,2
NR1H2,8.15376610384e-06,51
MAGEA6,6.87145300306e-06,38
REM1,6.24785974216e-06,9
FAM118B,5.84492717633e-06,26
SEC24A,4.90662008981e-06,4
TPI1,4.85955285385e-06,17
RASAL3,4.45959820646e-06,2
ENAH,4.4445457175e-06,22
HNRNPA2B1,4.31330144682e-06,21
S100A7,3.68512095424e-06,8
DBN1,3.62325295757e-06,28
SF3B3,3.49388817521e-06,28
ZFPM2,3.0371718752e-06,10
CTSZ,3.00565365882e-06,6
LYL1,2.99879375152e-06,8
GMEB2,2.79067039104e-06,7
RIOK2,2.74584435758e-06,6
TXNRD1,2.53142772495e-06,7
APLF,2.13092770899e-06,11
RBBP7,2.04102866115e-06,28
C4orf14,1.94324981265e-06,11
ROPN1L,1.85078913546e-06,3
RPL37,1.8214364928e-06,6
STARD9,1.698298563e-06,5
MED23,1.67390031457e-06,14
MINA,1.66203958012e-06,4
TRIM47,1.62034696781e-06,3
MOXD1,1.58827733044e-06,2
TNKS1BP1,1.57992647089e-06,3
KATNB1,1.5483953341e-06,9
NEK8,1.52363375735e-06,8
NDUFA2,1.45964782613e-06,2
Vasp,1.35310816965e-06,1
TMEM106A,1.31729873527e-06,2
MNDA,1.27678428179e-06,12
ZDBF2,1.26801038375e-06,1
ST3GAL3,1.25705181592e-06,5
GNRH1,1.25270211698e-06,2
CREBZF,1.24627019427e-06,11
TMEM255B,1.11000868261e-06,1
NFIL3,1.02487681203e-06,12
GGT1,9.7837476647e-07,3
RAB3GAP1,7.73512166886e-07,8
PLA2G12A,7.71070357555e-07,9
ZFYVE28,6.82672927821e-07,1
AKD1,6.25020693513e-07,1
PARN,6.14517254355e-07,7
ASRGL1,6.12554405393e-07,4
ADIPOQ,5.97479935751e-07,5
Myo6,5.91828702249e-07,2
Kdr,5.47945327313e-07,3
ATG3,5.45139065565e-07,8
ATG4B,5.33781533399e-07,8
FPR2,5.1177723968e-07,4
GYPA,5.1154656099e-07,5
CASC5,4.85282073765e-07,6
C15orf57,4.0083497079e-07,3
CCL18,3.85312628377e-07,6
TSEN15,3.66597789377e-07,4
USP49,3.61506975383e-07,6
TMEM189,3.01900216751e-07,3
SOGA1,2.94487084156e-07,1
MCD1,2.6292615164e-07,1
TMEM115,2.03228402023e-07,3
C6orf211,1.89653341959e-07,1
AT1G79630,1.82330668824e-07,1
DMRTC2,1.67268364289e-07,2
Cd3e,1.61491706896e-07,1
HIST1H3G,1.41147995925e-07,3
RHOT2,1.28562270865e-07,1
LRRC29,1.24925506022e-07,2
PLCD3,1.22909759146e-07,1
THYN1,1.13736797367e-07,1
UBC4,1.09295687747e-07,1
UGGT1,1.08827091689e-07,1
ERI1,9.56335624834e-08,2
CTSF,6.92881127199e-08,1
FERMT1,6.21051767979e-08,1
FBXO17,5.40860272245e-08,1
Cd2ap,4.31845824961e-08,1
Dnaja2,2.97926420736e-08,1
ZFPL1,2.67500361993e-08,1
IL11RA,2.1642613717e-08,1
ETV2,1.02449354489e-08,1
