ERBB3,0.00137960685649,68
GRIA1,7.11391146114e-05,25
PXN,6.2634948473e-05,80
XIAP,4.34289450167e-05,75
ZHX1,4.01532066917e-05,56
STK3,3.29566860895e-05,31
MID2,3.08698368823e-05,120
THEM4,2.88495391203e-05,1
TINF2,2.64262893522e-05,88
STAM2,2.44040649712e-05,36
GNB2,2.31003107474e-05,34
FBN1,1.62841066851e-05,13
MAGEH1,1.24335707901e-05,14
EDF1,1.04594546064e-05,21
Hoxa1,1.01035318925e-05,61
KCNJ2,9.34510558427e-06,14
ZBTB48,8.45749631596e-06,21
RAB5C,8.07527149073e-06,10
GLP2R,7.27496432661e-06,2
REG3A,7.25331249586e-06,6
FANCL,6.40641849132e-06,24
PPFIBP2,5.81019058528e-06,11
FEN1,5.78054787676e-06,14
C1orf216,4.87225735418e-06,28
CADM1,4.68280672845e-06,8
KLK5,4.61604022733e-06,11
CCDC90B,4.25502081563e-06,30
AGR2,4.17174844501e-06,15
LCE1B,4.12813251246e-06,22
ZRSR2,4.11973754613e-06,9
DRAP1,3.77612768767e-06,26
BBS2,3.30027731434e-06,11
CXCL8,3.24971969698e-06,9
MLX,3.24722236089e-06,16
ABHD17A,3.22524768252e-06,14
GRAP,2.94867475085e-06,14
LZTFL1,2.83940348805e-06,5
SNAPC4,2.47085664816e-06,8
EIF1AY,2.35291444049e-06,3
AEBP2,2.24599904672e-06,11
TMX2,2.24194861708e-06,2
ACY1,2.11502737511e-06,8
RBM4B,1.87830621752e-06,9
COPS7B,1.58383802215e-06,4
ARHGEF40,1.54594853745e-06,4
PDDC1,1.49226040048e-06,2
Pi4k2a,1.47311082125e-06,4
EFHD2,1.42802064923e-06,1
SERAC1,1.42802064923e-06,1
CLMN,1.26801038375e-06,1
POLE2,1.19356215389e-06,13
RRH,1.18206387848e-06,1
KCNJ8,1.07514505912e-06,6
ZFYVE19,1.01218622784e-06,6
TRAPPC5,9.36372612256e-07,6
HLA-DQA1,9.11804882128e-07,9
CENPA,8.36912896083e-07,10
LDB3,7.54532419052e-07,4
CCNO,6.99199603533e-07,7
CCL21,5.44139658243e-07,11
FDXACB1,4.92392610044e-07,1
ZNF407,4.48741487501e-07,3
PHF12,4.34364902408e-07,5
Suds3,3.79333488024e-07,2
FASTKD3,3.55475644754e-07,3
YTHDC2,3.50860981805e-07,3
HILPDA,3.34622206914e-07,1
PUM2,2.95224023038e-07,10
RPS24,2.8486521707e-07,5
HACE1,2.7498138003e-07,6
CUX2,2.59440011622e-07,1
DMXL2,2.58087077201e-07,1
C15orf23,2.57450550098e-07,3
MYBPHL,2.35337603676e-07,3
ICE1,2.33235576541e-07,3
KLK15,1.86140708365e-07,3
AT1G34750,1.82330668824e-07,1
Erbb3,1.69410118617e-07,1
EOMES,1.6826803916e-07,1
PIR121,1.63239783826e-07,1
DUSP8,1.57594008703e-07,1
WDR24,1.56431184527e-07,2
SIX6,1.3734807246e-07,3
ZNF768,1.33687528047e-07,4
DHX33,8.83250823089e-08,1
GAGE2E,8.43813612873e-08,3
TNFAIP8L2,6.69145428214e-08,1
C18orf56,5.84267859542e-08,1
ZBED6CL,5.21411470256e-08,1
BCDIN3D,5.02433506054e-08,1
GZF1,4.72767926348e-08,1
RSBN1L,4.71592542486e-08,1
Fgfr1,4.31845824961e-08,1
Ltbp1,4.12052837959e-08,1
Atp1a3,3.80569299022e-08,1
SLC16A1,3.20114796374e-08,1
DCLK2,2.82368328346e-08,1
Cacybp,2.74446989862e-08,1
RP2,2.64263774776e-08,1
RXFP2,9.68137764897e-10,4
