KIFC3,0.000155872846935,93
FXYD7,0.000135564714355,7
TNFSF11,9.27596974309e-05,32
VIM,8.17407830226e-05,152
TRIO,6.6662499042e-05,12
HERC2P2,6.0438945631e-05,1
tat,5.67535211636e-05,249
MMP2,4.39091942684e-05,34
TERT,4.01703738657e-05,57
COL1A1,3.75610310462e-05,38
ITGB1,3.29762470013e-05,70
Ctbp1,1.89624677628e-05,3
RAB1A,1.80442618222e-05,29
UBE2L3,1.78747102205e-05,76
SSTR2,1.50715174476e-05,9
TTC1,1.38204881415e-05,16
SLC6A2,1.27753920267e-05,2
DAZAP2,1.27511189598e-05,92
ZFP64,1.22903502653e-05,22
KRTAP9-4,1.15929934692e-05,29
Erbb2,8.18145088672e-06,1
EHD1,7.94914661786e-06,14
CDK19,7.80535364005e-06,8
CYP39A1,6.75590405334e-06,4
MGMT,6.0758686666e-06,8
SCN1A,5.76913726093e-06,2
TRIM5,5.46629378735e-06,39
MYBL2,5.03796349631e-06,31
MAPK7,4.69275734068e-06,27
KPNA1,4.65833493354e-06,33
NIPSNAP1,3.8828470939e-06,3
RAB3IP,3.84392035261e-06,20
HCST,3.70703010987e-06,3
SEC13,3.68946967458e-06,11
RNF8,3.53981266053e-06,37
DNMT3A,3.26897271936e-06,33
KCTD12,2.99189899527e-06,4
NKX3-1,2.86576027591e-06,33
RHOB,2.7865606095e-06,9
CLUAP1,2.60102114144e-06,7
RPS7,2.2856986745e-06,7
GRIN3B,2.27698282286e-06,2
KIAA0913,2.24021443405e-06,2
MYO1F,2.22159141595e-06,2
NEU3,2.10261919107e-06,2
RAI14,1.889858168e-06,7
TAF1A,1.72475403103e-06,21
NACA,1.54600853269e-06,17
RBM34,1.48260865353e-06,2
FDX1L,1.4598038562e-06,2
EEPD1,1.42802064923e-06,1
PNPO,1.42802064923e-06,1
IGSF10,1.42802064923e-06,1
STRIP2,1.42802064923e-06,1
ZNF486,1.42802064923e-06,1
BCL6B,1.40953000782e-06,16
SVEP1,1.38168701725e-06,5
COPZ2,1.33295858539e-06,4
KNSTRN,1.18681862218e-06,7
MIER2,1.08297279632e-06,1
PNO1,8.49097467808e-07,11
Dlg2,7.79092927813e-07,2
RAPGEF5,7.04688219126e-07,7
CCNO,6.99199603533e-07,7
SHFM1,4.94851221872e-07,7
IL31RA,4.86223644194e-07,2
HGD,4.79191614848e-07,6
APOC2,4.6565801939e-07,2
PARVB,4.62954867688e-07,2
GAN,4.62189766959e-07,5
SIRPB1,4.60728923811e-07,6
SNAPC3,4.52747960563e-07,4
ORC6L,4.30737919892e-07,12
KLHL5,4.1160785117e-07,5
GPX3,4.08601573446e-07,2
CLDN8,3.77650951457e-07,3
CCDC50,3.26893575514e-07,4
SULT2B1,3.07614541976e-07,8
KIAA0564,2.59527130778e-07,1
SFTPA2,2.16050971954e-07,4
SAPS3,1.69972684882e-07,1
USP36,1.57774508842e-07,4
IRX4,1.46306254354e-07,1
RHOT2,1.28562270865e-07,1
CUGBP2,1.20055871836e-07,3
GMDS,1.13689143012e-07,3
CABC1,1.13250868897e-07,1
KNTC1,1.10367192785e-07,2
NKX2-2,1.08193897269e-07,1
AGL,1.00804688151e-07,2
FBXL8,8.81457700827e-08,2
VPS26B,7.90598016442e-08,1
HSL1,6.96451450763e-08,1
KCTD19,6.37516300109e-08,1
PPC2,5.95049305783e-08,1
PRRX2,5.89496612921e-08,1
LOC554206,4.71592542486e-08,1
RSBN1L,4.71592542486e-08,1
MOV10,4.68223882366e-08,1
ARP9,3.64860555022e-08,1
