EFNB2,3.50959765729e-05,24
KCNA4,3.38264521723e-05,16
RPA1,2.64333391047e-05,66
ARCN1,2.15694648734e-05,8
DDX17,1.79556368247e-05,33
PARD6A,1.72336373054e-05,26
CRX,1.37898122522e-05,45
FKBP4,1.32304324598e-05,22
SETDB1,1.20755973839e-05,108
MLH3,1.10729824055e-05,6
TEF,1.00573524167e-05,2
FOSL1,9.23246222958e-06,24
TFAP2B,8.53724520223e-06,11
PCM1,6.97596747326e-06,17
CDT1,5.66042805616e-06,34
APCS,5.59394524465e-06,19
PFKL,5.40220336005e-06,15
AMBP,5.33496243557e-06,14
SNRPC,4.36051556034e-06,33
CATIP,4.03993497318e-06,12
RAB3IP,3.84392035261e-06,20
AP4S1,3.77818634966e-06,5
MAST2,3.74096927784e-06,16
TAZ,3.49414117123e-06,9
VPS35,3.16242197345e-06,12
HIST2H2AB,3.12524277442e-06,4
RAB11FIP2,2.97220273072e-06,13
KCNK17,2.83781832231e-06,1
PLEK,2.81655728721e-06,6
MBD4,2.78533272502e-06,14
SGMS1,2.68199074523e-06,2
ALDH3B1,2.59850354407e-06,10
SIGLEC7,2.29565109673e-06,4
NOB1,2.25656072867e-06,3
SLC3A2,2.13323290065e-06,12
PDS5A,1.80166388379e-06,4
DLK2,1.76636231513e-06,4
NME6,1.70831237845e-06,3
FANCI,1.66588088863e-06,4
RD3,1.62609982206e-06,3
PRB3,1.61153577561e-06,1
NDUFA4,1.48431512745e-06,2
MTFMT,1.42802064923e-06,1
ALKBH8,1.42802064923e-06,1
XPO6,1.33505796988e-06,6
CCDC116,1.27000111544e-06,11
DDR2,1.19591589368e-06,4
MKI67,8.99872136308e-07,16
ERC2,8.80570325999e-07,10
ALOX12,8.70295821629e-07,9
HMGXB4,8.39020210242e-07,10
CHMP4B,8.15608477429e-07,15
PIGY,7.93724383142e-07,2
CELA2B,7.28207269165e-07,1
GYG1,7.12999723211e-07,6
SGSM3,6.72735172737e-07,7
MAP1LC3C,6.56181943612e-07,9
BCL2L12,6.42666180641e-07,3
MC1R,6.06731814333e-07,3
TRAPPC8,4.80001782263e-07,11
OFCC1,4.70872492969e-07,6
Notch1,4.61961892748e-07,4
CTAG1B,4.57778437085e-07,6
AURKAIP1,3.92031723565e-07,5
RAD51L1,3.82917577957e-07,6
RAD6,3.76482981589e-07,7
ATG4A,3.49795779347e-07,5
MMP26,3.25527809103e-07,3
URB1-AS1,3.06308032728e-07,3
FAM96B,2.84793184466e-07,2
TYSND1,2.75018835668e-07,4
LSS,2.68561757252e-07,1
ANLN,2.57723298815e-07,3
Apc,2.36090748149e-07,1
ARHGAP28,1.89653341959e-07,1
CPOX,1.68347331067e-07,1
ZNF592,1.63038070976e-07,3
CRABP1,1.56672580314e-07,2
FICD,1.41848536763e-07,2
ALDH5A1,1.41561067141e-07,2
DSG2,1.33124364654e-07,5
MLF2,1.26659034579e-07,1
ZNF57,1.10230633897e-07,1
PPP1R26,1.09679942149e-07,1
GRPR,1.04988664957e-07,1
AT3G49660,8.67723551286e-08,1
GSR,8.66430004091e-08,5
KHK,7.61811649986e-08,3
GATC,6.58650332083e-08,1
FOXE1,6.23227947989e-08,1
BROX,5.89641242879e-08,1
Patz1,5.4851600829e-08,1
FAM153A,5.29514596949e-08,1
SAR1B,4.76065059319e-08,1
SPT15,4.68487790611e-08,1
RABL4,4.3680163139e-08,1
RGP1,3.55041057084e-08,1
C17orf97,2.34899351168e-08,1
CALML5,1.10434474689e-08,1
N6AMT1,0.0,2
