PICK1,0.00202855059494,50
GNA11,0.000437506452075,17
GSK3B,0.000122819634431,229
IMMT,8.88616451179e-05,63
TSHR,6.73387214252e-05,23
GFI1B,5.67073265992e-05,74
SNCB,4.37175225408e-05,13
MAP3K11,3.85644704821e-05,28
KCND2,3.10345911325e-05,9
CTBP1,2.69507822661e-05,83
ULK2,2.56770786968e-05,12
MAPK12,2.22880108056e-05,29
RGS5,2.12308053879e-05,6
FAM107A,1.6319925875e-05,24
RANBP2,1.23891492862e-05,42
FBXO33,1.20360688351e-05,1
SFRS1,1.07656877546e-05,27
WISP1,9.87391960712e-06,2
ADAP1,7.63178510254e-06,26
RBFOX2,6.90181380367e-06,51
H3F3A,6.35222332004e-06,33
SF3B4,6.29401720767e-06,43
KIF1C,6.14727373908e-06,12
GZMB,5.90225303987e-06,42
COL4A6,5.75543573337e-06,10
MYOZ2,5.17509515447e-06,14
SLC15A3,4.7685326991e-06,8
STAM,4.62358896968e-06,24
PARK7,3.9406495719e-06,22
ST6GALNAC6,3.78991791132e-06,3
MAST2,3.74096927784e-06,16
CGB,3.71063274722e-06,5
KIF2C,3.66305351309e-06,10
ORC2,3.44580177842e-06,21
SENP2,3.09745679815e-06,23
Cish,2.89170142038e-06,2
Socs3,2.89170142038e-06,2
FCGRT,2.16404603717e-06,5
HIST1H2BA,2.13974028247e-06,10
MKNK2,2.03561505596e-06,13
SOX7,1.87238612876e-06,4
RPS16,1.78398711915e-06,3
RAD18,1.78196202178e-06,29
ZFC3H1,1.73576527958e-06,14
NEDD1,1.65721887181e-06,2
ARSF,1.64726521899e-06,2
CIART,1.6016824203e-06,2
LARP4,1.54767692573e-06,3
C9orf43,1.51701363418e-06,2
RPL36,1.51180237954e-06,2
EEPD1,1.42802064923e-06,1
EGLN2,1.20415611148e-06,7
PIGS,9.57858823836e-07,4
Dlg2,7.79092927813e-07,2
EDRF1,7.67351286377e-07,10
CAPZA1,7.24194528397e-07,7
SPAST,7.23400227904e-07,4
Trim24,6.6251357178e-07,4
Ep300,6.54460526336e-07,2
GRID1,6.26553996668e-07,3
MUM1,5.78693485742e-07,6
FAM65B,5.35884785995e-07,5
TNFSF10,5.04665530199e-07,12
PLA2G15,5.01483026528e-07,2
MRPS34,4.503104884e-07,1
PCSK1,4.25226753259e-07,5
IQCG,4.13583505813e-07,3
NCBP2,3.70510827692e-07,7
MRPS12,3.42755758224e-07,6
C1orf86,3.38549222819e-07,3
Mutyh,3.36649658763e-07,1
BST1,2.95113279915e-07,4
SHOX,2.59440011622e-07,1
PODXL,2.59351460743e-07,2
LRCH3,2.51703564937e-07,2
LYPLA1,2.38090076334e-07,4
TMEM253,1.900003581e-07,2
ZER1,1.80034398741e-07,2
DGKI,1.58667923209e-07,1
NDUFAF1,1.37816765108e-07,1
SFRS2B,1.21206315873e-07,1
CDH18,1.16950757138e-07,4
ZNF140,1.14963454723e-07,2
EXD3,1.12485960083e-07,4
MT1F,1.09353962007e-07,2
Cat,1.01303872858e-07,1
Zpr1,9.23468437753e-08,1
TFF2,9.07755898373e-08,3
GPX4,8.15532222157e-08,1
MDS1,7.45354667596e-08,3
DKK2,6.77470918183e-08,1
MUM4,5.95049305783e-08,1
C16orf58,4.76065059319e-08,1
TMEM203,4.76065059319e-08,1
Ndufs3,4.63359474494e-08,1
hist1h4a,3.76534380397e-08,2
Dnm2,2.66110215189e-08,1
Rbck1,2.5352312244e-08,1
NMBR,6.78072442741e-09,1
MARCH9,0.0,2
