EEF1B2,0.000501267814419,10
AKAP9,8.08250078235e-05,45
CCDC141,6.0438945631e-05,1
CTNND2,4.04407126574e-05,21
TRPV4,3.29262001925e-05,16
METTL1,2.9231209832e-05,3
TRPV1,2.07667564858e-05,9
KCNJ12,2.0178744252e-05,16
NKAP,1.78561205317e-05,22
NR0B2,1.61364730229e-05,49
SETDB1,1.20755973839e-05,108
SNRNP25,1.12992015466e-05,9
BIRC2,8.23788879614e-06,67
ANK3,7.58383193128e-06,13
PGLS,7.12158191329e-06,16
RASSF5,6.46149062087e-06,33
THAP11,6.07754656962e-06,18
CYP2C9,5.84539094043e-06,9
ZNF124,5.32729300185e-06,20
MYCBPAP,5.27476649846e-06,2
CHGB,5.15848682831e-06,31
SKA1,4.59000271799e-06,9
TFRC,3.29259893844e-06,13
WSB1,3.20885519924e-06,6
GZMA,2.93465313283e-06,20
DYRK4,2.68174191071e-06,5
GZMK,2.49773607933e-06,12
CLIC3,2.16252295499e-06,5
EPS8L2,2.13838653205e-06,6
ZNF71,2.01938015653e-06,6
GTF2A1L,1.9624526266e-06,25
PSMD5,1.82827540966e-06,7
IPO9,1.76069893367e-06,2
CCR1,1.69494512442e-06,22
RUFY1,1.66063974634e-06,18
HAUS6,1.65867350247e-06,3
GRAMD3,1.59637809467e-06,8
LCE2D,1.59525635514e-06,16
STRIP2,1.42802064923e-06,1
FAM50A,1.42802064923e-06,1
MURC,1.42802064923e-06,1
CST7,1.18741879907e-06,2
ZMYND8,1.18496912536e-06,9
ZNF264,1.10776206731e-06,9
CD55,1.04049562369e-06,8
UBL5,1.00765574414e-06,9
B4GALT1,9.83076626495e-07,9
VCPIP1,9.71172204759e-07,7
TRAPPC5,9.36372612256e-07,6
SNRPN,9.2352236162e-07,13
MKL1,7.98427666239e-07,11
CAPN10,7.652094701e-07,5
MBD3L2,7.57598237193e-07,10
SUCLA2,7.03962233868e-07,5
UQCRH,6.33452486632e-07,4
HIST1H4F,6.13743563984e-07,9
Myo6,5.91828702249e-07,2
AQP4,5.49537783329e-07,4
CD38,5.01225012952e-07,6
MRPL38,4.94173638999e-07,6
DARS2,4.52749835787e-07,4
CORO7,4.35447263738e-07,6
SLC25A3,4.11824744116e-07,3
PAAF1,3.93643624004e-07,5
TRAPPC2B,3.78083586327e-07,4
Tpm2,3.71697465503e-07,1
YTHDC2,3.50860981805e-07,3
DLD,2.60804026965e-07,5
RPL36A,2.57058307301e-07,2
PRPS2,2.5370718524e-07,5
Sorbs1,2.36792364003e-07,2
GLC7,2.36670895311e-07,2
RBM38,2.28427051689e-07,2
COX8A,1.99241281502e-07,2
hist1h3g,1.96430615255e-07,3
SDK2,1.75392821366e-07,2
TEX14,1.55987244183e-07,3
KY,1.51341912027e-07,1
TBC1D2,1.39407268545e-07,2
Emilin1,1.38646066058e-07,1
DAW1,1.29019719619e-07,2
TMEM41A,1.27417150726e-07,2
SLFN12,1.26973967215e-07,2
COX6B2,1.10785939718e-07,2
Rxrb,9.82644910216e-08,1
ZNF137P,9.78602174065e-08,2
PEX1,9.2900236129e-08,2
EFCAB4B,8.19248529919e-08,2
Brca1,7.40376329151e-08,1
Ccl2,6.87046717937e-08,1
Rnf25,6.37727020501e-08,1
NBPF1,6.37727020501e-08,1
FRA10F,6.3356993361e-08,1
Usf1,6.14714740008e-08,1
KLHL22,5.34983343066e-08,1
BGLF1,5.27423434794e-08,1
Cd2ap,4.31845824961e-08,1
spf30,4.15161382087e-08,1
Ripk1,3.74451041293e-08,1
LGR5,0.0,1
