THAP7,0.000598363735835,38
PRAM1,0.000139597282517,18
TP53,7.82561527163e-05,429
FRYL,6.09279496942e-05,4
COIL,3.9877132438e-05,75
SUMO2,3.30526236071e-05,189
AES,3.23682422996e-05,141
PLEKHA5,3.14118735452e-05,33
CACNA1B,2.97598916473e-05,11
Sertad4,2.88495391203e-05,1
UQCRC1,1.41166759321e-05,7
MYO6,1.14292972284e-05,20
TCERG1,1.07258581355e-05,53
ADRA2B,1.05910424723e-05,5
MYOC,1.03592067182e-05,42
ING1,8.89216916181e-06,27
KIAA0020,8.44289783215e-06,4
DDX19B,5.26158686724e-06,14
PCMTD2,4.68800187427e-06,3
PACSIN1,4.47699329466e-06,28
ATP6AP1,3.60599628564e-06,7
APBA3,3.32381255852e-06,6
ATP6AP2,3.20407851818e-06,5
RNF20,3.11608283726e-06,30
PDCD5,2.79758763049e-06,11
RPS28,2.79511633416e-06,10
KDM5B,2.77233631265e-06,5
ANKRD40,2.74744212853e-06,5
CDCA7L,2.56514191823e-06,39
CYTIP,2.42720586468e-06,4
SERF2,2.38335497974e-06,16
APAF1,2.36836644046e-06,19
SAMHD1,2.13241069562e-06,8
KLHL32,2.01211092621e-06,8
PRKG2,2.00066379801e-06,7
ENTPD5,1.96580506265e-06,4
COMMD2,1.80142641612e-06,2
SRPRB,1.78706234816e-06,2
KLHL40,1.77109460361e-06,10
SMARCA5,1.69704730863e-06,18
ARL4C,1.66094607981e-06,2
SMIM3,1.65947629843e-06,8
RXFP3,1.60628329062e-06,4
CHRNG,1.58454104459e-06,7
CXorf56,1.57334086479e-06,4
IQCE,1.52179239532e-06,14
B4GAT1,1.46833576204e-06,2
ROR1,1.42802064923e-06,1
C4orf22,1.42802064923e-06,1
PYGO1,1.34043806199e-06,6
PHF1,1.26961742116e-06,22
AFF4,1.13475278847e-06,9
Tnik,1.13305685773e-06,1
HSD17B13,1.11000868261e-06,1
ZNF440,1.01923650729e-06,13
HSD3B7,9.05510411897e-07,12
ZNRF2,8.8920191835e-07,8
CUL7,8.67524231652e-07,7
RNASE2,8.39749135291e-07,2
C5orf22,6.57703434493e-07,2
SMNDC1,6.24267450684e-07,4
TRAPPC8,4.80001782263e-07,11
CGRRF1,4.73116378612e-07,3
RN7SL1,4.55402493368e-07,9
KLHDC2,4.10276332134e-07,2
RNF187,3.92241662924e-07,5
IBTK,3.52515214048e-07,4
TEX35,3.44696074866e-07,4
FSIP2,3.15084195089e-07,1
MYST4,3.02222565552e-07,3
ANKRD7,2.68294645421e-07,2
Sync,2.63047027567e-07,1
KRT8P12,2.32090170898e-07,2
PQLC1,2.27225400214e-07,1
CWC25,2.2600804257e-07,3
Prkci,1.91679778333e-07,1
KIAA1524,1.7185024518e-07,2
KRT73,1.51373279156e-07,2
HIST2H2BF,1.35457632408e-07,1
CAB39L,1.33419153369e-07,2
BCS1L,1.28577030334e-07,2
NCKAP1L,1.24219353249e-07,2
KDM4C,1.20731682279e-07,2
GSC2,1.13927265255e-07,1
PPIL3,9.55004605077e-08,2
PARP12,9.49271776736e-08,1
PMS1,9.49271776736e-08,1
LRFN4,8.58260665524e-08,1
DIS3L,7.80115019046e-08,1
sbr,7.7967696506e-08,3
ISLR,6.69145428214e-08,1
Atm,5.4851600829e-08,1
ANKRD55,5.44584729742e-08,1
DEFB4,4.90883452525e-08,4
MEF2BNB,4.01987966449e-08,1
ABCG5,3.89802040567e-08,1
APLNR,3.2101592046e-08,1
LIMD2,2.57477238262e-08,1
OR4F6,0.0,2
CEPT1,0.0,2
