GOLGA2,0.000111083880101,293
STAT3,6.86474378261e-05,207
REL,6.70002742268e-05,203
SH2B2,4.36767520015e-05,23
IKZF1,4.11197831127e-05,79
TRIM37,2.75092229746e-05,61
HTR2B,2.58711559287e-05,4
RPSA,2.26589660952e-05,28
SEPT10,2.2384496089e-05,2
CDKN2A,1.92484836653e-05,102
MED31,1.45174551631e-05,60
TCEANC,1.35173110993e-05,37
RIMBP3,1.31170745014e-05,18
HLA-E,1.24159034016e-05,9
BFAR,1.11841263863e-05,13
FZD3,8.22396890544e-06,3
KIAA1683,7.97660664801e-06,12
CDC25C,7.90654779718e-06,29
CCDC88C,7.75068692758e-06,5
SEMG2,7.57064991244e-06,7
NEXN,7.25893461753e-06,4
IL1RAP,7.2408325319e-06,19
CISH,7.06810310235e-06,17
NFASC,6.35860387723e-06,12
NAPG,6.24752408214e-06,6
BIK,6.24568403409e-06,12
NKIRAS2,5.57815952556e-06,5
FLOT1,5.39385865119e-06,17
BATF,5.35072875146e-06,22
LMNB1,5.2979235333e-06,26
vif,4.92753251573e-06,16
GRM6,4.35406262141e-06,2
FAM193B,4.11580209059e-06,10
CPEB1,4.10982951152e-06,6
MPG,4.05448948061e-06,10
POLL,3.93352388143e-06,23
TLK1,3.8609091642e-06,15
ATP6AP1,3.60599628564e-06,7
ADAMTS6,3.47552857386e-06,1
PRPF8,3.33140979864e-06,20
DMC1,3.3131397629e-06,12
MEIS2,3.06556645072e-06,16
SPTA1,3.01589132737e-06,15
SUGT1,2.92117629168e-06,14
RBM4,2.91994302161e-06,30
CEACAM5,2.60625553874e-06,7
HNRNPA0,2.60614806508e-06,16
MSH6,2.53719459154e-06,10
FAM71C,2.43211066162e-06,8
BUB1,2.25716376029e-06,18
KLK4,2.25434938103e-06,3
Apbb1,2.10259382738e-06,4
EIF1,2.03395108939e-06,5
TMEM168,1.93410842481e-06,2
FBXL15,1.86407996049e-06,6
CREB3L3,1.73164790239e-06,14
POLE3,1.69275264756e-06,7
BCL9,1.62913745538e-06,4
DOCK1,1.61342997542e-06,8
PLS3,1.54807813179e-06,3
Ikbkg,1.54493124929e-06,3
KRTCAP2,1.50758093964e-06,3
PIGG,1.49529187586e-06,2
KCNMB2,1.42802064923e-06,1
LOC554207,1.42802064923e-06,1
ORC1L,1.41897047499e-06,14
KHSRP,1.21721678033e-06,13
MED16,1.16188105149e-06,8
UGP2,1.08692879195e-06,7
PRDM4,1.05935667301e-06,8
ERLIN1,1.04670834813e-06,4
RTCB,1.02103705694e-06,4
TMEM33,1.00470656249e-06,2
CDC42EP1,9.640843952e-07,10
ZNHIT6,9.17906907203e-07,1
PRPF4B,8.5845071651e-07,10
ARHGAP26,8.15922289215e-07,8
IRF2BP1,7.57845600823e-07,7
HSFY1,6.39050967285e-07,9
DUSP19,6.16886850217e-07,4
ASRGL1,6.12554405393e-07,4
HIST1H3E,6.04442555623e-07,10
MALSU1,4.05087189747e-07,2
Gug,3.25578220473e-07,1
SMR3B,2.7928795103e-07,1
uspl1,2.52137531502e-07,2
CCR8,2.46636971154e-07,8
Acat1,2.21689539776e-07,1
ZNF142,1.83307603012e-07,2
PSD3,1.12574125636e-07,2
TNFSF8,8.78269843826e-08,2
ZKSCAN3,7.9299365159e-08,1
CYP1A1,7.02535514652e-08,2
CRB2,6.77135428695e-08,1
CYP4F2,5.69629929582e-08,1
NAGS,3.8360391075e-08,1
Tdg,2.97171997123e-08,1
SPACA3,2.56938616721e-08,1
CX3CL1,0.0,3
KIAA0649,0.0,1
