IKZF4,0.0008763344973,15
MLLT4,0.00027084915528,39
PSME3,0.000153980168063,45
SLC22A2,3.44246805731e-05,9
STUB1,3.43321608934e-05,100
CTTN,3.20971990145e-05,42
ASXL1,3.07225574364e-05,7
UXS1,2.88495391203e-05,1
SYNGAP1,2.47181173912e-05,13
PHF11,2.45754668073e-05,5
RNF41,1.67658507188e-05,29
CDK11B,1.65042818714e-05,25
CRX,1.37898122522e-05,45
Snap23,1.35594018603e-05,4
ANKS1A,1.02815287255e-05,14
FOSL1,9.23246222958e-06,24
Pard3,8.65007968213e-06,2
ANP32B,7.95205734957e-06,21
ABCB4,7.49997168774e-06,3
SLC8A2,5.65752920839e-06,5
CCDC106,4.52247700149e-06,15
CLASRP,4.37553040726e-06,11
SUZ12,4.27035097116e-06,19
ECHDC1,4.26583897154e-06,2
RBBP8,4.15949672359e-06,38
AICDA,2.91524743199e-06,6
SF3A3,2.69201210572e-06,17
DEF6,2.69017212191e-06,14
ZNHIT1,2.63587774906e-06,10
MS4A1,2.4830030182e-06,9
PTH,2.26149635384e-06,8
RNF19A,2.22275069433e-06,16
UNC13D,2.03329199764e-06,3
MLXIPL,2.00767637199e-06,3
PLEKHB2,1.91091857607e-06,10
ARL5A,1.85578086248e-06,6
LINC00341,1.79499465115e-06,5
PDLIM2,1.70662053349e-06,13
CPNE3,1.61315448513e-06,6
KLF8,1.61189990841e-06,3
CAND1,1.54850966949e-06,15
CASP14,1.51631525543e-06,8
LY86,1.49529187586e-06,2
B4GAT1,1.46833576204e-06,2
ZNF75A,1.42802064923e-06,1
DPY19L2P1,1.42802064923e-06,1
SSTR4,1.37897645089e-06,2
CCDC184,1.07497305561e-06,8
HSP82,1.00654603341e-06,2
RHOBTB3,9.81446972919e-07,10
FANCE,9.39683550153e-07,7
CR2,8.915259708e-07,12
ACSS2,7.78473722038e-07,1
GOLGA6L2,7.65450569407e-07,2
RPS6KC1,7.28825971186e-07,5
PHGK,7.26795947766e-07,1
GTF2H5,6.0344479953e-07,3
FAM219A,5.01997235388e-07,5
LCMT1,4.79440948831e-07,4
TRAPPC10,4.67898895041e-07,11
PHYKPL,4.55359387347e-07,6
CRELD2,4.28239721683e-07,6
RRP1B,4.10201486669e-07,3
SRP54,3.62280098497e-07,5
RBM18,3.51718180524e-07,5
KIAA1632,3.49730236757e-07,1
COG5,3.41779645266e-07,5
FAM82A2,3.07041936132e-07,2
Tubb4b,3.03585113959e-07,1
MRPL9,3.01274656441e-07,3
UNC5CL,2.78765582632e-07,2
LAPTM4B,2.77845129757e-07,2
Pdgfrb,2.52780507747e-07,2
MTR,2.52325744474e-07,2
TIMM23,2.47758596398e-07,4
NFS1,2.41176519168e-07,1
ZSCAN22,2.25632465096e-07,6
hist1h3g,1.96430615255e-07,3
ESPN,1.72816619231e-07,1
SECISBP2L,1.67151333873e-07,1
G2E3,1.43829590122e-07,3
PAXBP1,1.35457632408e-07,1
CCDC170,1.32897526978e-07,1
WNT5B,1.22854198869e-07,2
DPEP1,1.20443690714e-07,4
KLHL41,1.15326608554e-07,3
ZNF333,1.13677679583e-07,2
SLC27A4,8.7564618792e-08,1
DYNC2H1,8.16808818821e-08,2
KCTD19,6.37516300109e-08,1
Phf20,5.4851600829e-08,1
LMOD3,5.31319565652e-08,1
RHPN1-AS1,4.00420641385e-08,1
CYP2C19,3.73683518604e-08,1
Hipk2,3.46728097418e-08,1
HB-1,2.82828779238e-08,1
UQCR11,2.12300443975e-08,1
MMAA,0.0,3
SCUBE2,0.0,3
CNGA1,0.0,1
