APBA1,0.000264585470864,16
EFEMP2,5.52091676628e-05,53
SNCB,4.37175225408e-05,13
DTX2,3.57205521548e-05,44
TRIB3,3.46602505537e-05,23
SUMO1,3.44850868809e-05,143
WDYHV1,2.86690036653e-05,89
FGF2,1.57345998597e-05,33
ARF3,1.55185147828e-05,10
USP9X,1.47213602299e-05,16
CPSF6,1.44372200027e-05,24
INS,1.39158556945e-05,26
HRH4,1.19469079617e-05,4
HTR1A,1.14674824773e-05,9
DKC1,1.01671934208e-05,11
ZNF593,9.92419473239e-06,8
CYCS,9.825409315e-06,21
PEX12,9.53112750332e-06,3
BEGAIN,8.5727576148e-06,27
Erbb2,8.18145088672e-06,1
APEX1,8.1254311953e-06,43
TP53BP1,7.67429144972e-06,34
FGR,7.55935769825e-06,26
Mib1,7.52157238867e-06,7
PTBP1,6.48821548396e-06,30
AEN,5.98490708934e-06,33
KIF17,5.95948962142e-06,7
Ppp3cb,5.89978564358e-06,1
PAG1,5.8848297317e-06,17
Map3k6,5.4689526723e-06,1
SNRPE,4.84564525909e-06,22
NTM,4.06693656407e-06,9
NLRP1,3.60333506893e-06,11
CD79B,3.32505551858e-06,13
RBM45,3.01588660024e-06,7
RAB11FIP2,2.97220273072e-06,13
KLK9,2.87532347999e-06,11
CCDC22,2.70838856501e-06,5
E2F5,2.70536542151e-06,8
HOXA10,2.67040881977e-06,14
PEPD,2.64824693891e-06,6
SKIV2L,2.62199142187e-06,13
VDAC2,2.59293920303e-06,8
NFKBID,2.35638723241e-06,4
METT11D1,2.24949946423e-06,2
SOX8,1.97634403852e-06,18
OFD1,1.88472228433e-06,8
PSAT1,1.77802685103e-06,4
SMG9,1.75698870038e-06,3
CNDP1,1.62842325253e-06,4
CYBA,1.60699605805e-06,12
SMCO4,1.43779314948e-06,6
MRAP2,1.42802064923e-06,1
ZNF720,1.42802064923e-06,1
LRDD,1.3795262349e-06,7
SELPLG,1.22127870556e-06,15
WNT6,1.14334623978e-06,2
SSC4D,1.11000868261e-06,1
NMUR2,1.0692729359e-06,7
DUSP6,1.03666999551e-06,6
PANK1,6.68585964453e-07,1
NTN1,5.92666081242e-07,5
Ranbp9,5.92145710744e-07,1
UHMK1,5.72121497861e-07,2
SLC9A5,5.16801345022e-07,5
ZNF175,4.61814059971e-07,8
IRGM,4.40365541819e-07,1
CRCP,4.19593063493e-07,7
OTULIN,3.99981538927e-07,4
KIAA0753,3.37945624537e-07,6
DCAF11,3.22576905767e-07,3
EPHA10,3.15415833621e-07,4
NUDT5,3.03388413955e-07,3
UNC5CL,2.78765582632e-07,2
ARMCX2,2.50716311006e-07,4
ROPN1B,2.42490261091e-07,1
NUDT12,2.35530432678e-07,1
HLX,1.99885612882e-07,1
ATAD5,1.90676412678e-07,1
AGAP7P,1.89653341959e-07,1
MRM1,1.85339644489e-07,2
SWE1,1.81119708871e-07,1
H2AFY2,1.77101434406e-07,2
Erbb3,1.69410118617e-07,1
USP42,1.66758911888e-07,2
RHBDD2,1.50742839257e-07,1
RPL32,1.35457632408e-07,1
LTC4S,1.22223614408e-07,5
ATP6V1C2,1.13736797367e-07,1
C2orf65,9.19303223916e-08,1
MTMR3,8.11047897445e-08,1
NUP82,6.27810363371e-08,1
OSCAR,5.93877985411e-08,1
HHV8GK18_gp80,5.45880042993e-08,1
MGST1,5.08529309347e-08,4
AACS,4.98657420477e-08,1
Tubb2b,3.03605260937e-08,1
Tceb3,1.88278367042e-08,1
ZP2,1.13305091379e-08,2
CLPP,0.0,3
