KIFC3,0.000155872846935,93
TRIM9,0.000144331645078,33
YWHAB,6.57933292453e-05,145
INADL,3.37269140202e-05,28
STK4,3.27278948855e-05,21
MUL1,3.24929057366e-05,25
FOS,2.81076303782e-05,110
CFL1,2.79470466849e-05,40
PAK3,2.70411897802e-05,14
HIST3H3,2.68480250744e-05,195
EXOC6,2.53864043464e-05,13
WASL,2.45173372187e-05,46
ARVCF,1.78507777643e-05,6
CIC,1.7802916103e-05,13
PVRL4,1.50678332245e-05,5
PLP2,1.31833446755e-05,11
PTPRC,1.18218922068e-05,45
KIAA1598,1.14730012681e-05,12
PF4,1.01836322158e-05,13
AKAP12,9.77250808913e-06,7
LMO7,9.61686589719e-06,9
POLR2B,9.13145644642e-06,19
PDCD7,8.8328909387e-06,6
NFYA,8.3228046793e-06,41
NCSTN,8.288530845e-06,10
RAB15,7.40413686095e-06,2
RCOR3,7.11763964043e-06,31
GCLM,7.07462185235e-06,4
GABRR1,6.94579288113e-06,15
TOMM20,6.38183611989e-06,19
NMU,5.69359698655e-06,6
SCN3A,5.68237777421e-06,5
LDB1,5.4181000566e-06,27
PFKL,5.40220336005e-06,15
LYPD3,5.01112319163e-06,17
LRMP,4.45959820646e-06,2
SIMC1,3.66936714063e-06,5
TFRC,3.29259893844e-06,13
DTX3L,3.1351176441e-06,22
BCLAF1,3.05410581866e-06,10
FKBP6,2.83183671069e-06,11
SURF2,2.28999080345e-06,6
SLC6A13,2.19107267828e-06,1
Prkaa2,2.08625186782e-06,3
RBP1,1.89582040275e-06,14
Cript,1.78307979856e-06,1
UTP3,1.74729117274e-06,6
PCK1,1.66178242522e-06,4
KRT79,1.49962031836e-06,6
AATK,1.46594228267e-06,3
CEL,1.44922448776e-06,3
TMEM35,1.42802064923e-06,1
CCDC15,1.42802064923e-06,1
NOL9,1.26062306759e-06,4
ZMYND8,1.18496912536e-06,9
SIC1,9.48846026611e-07,2
EDAR,9.31516538771e-07,6
IAPP,7.8837456905e-07,6
RCC2,6.32974414275e-07,6
NPC2,6.27026280225e-07,6
IL33,5.32203214883e-07,5
FLT3LG,4.78884706667e-07,5
HLA-F,4.57054761379e-07,6
FBXL22,4.50279870398e-07,1
NCR3,4.40416327299e-07,3
RBP5,3.82347806125e-07,4
RRP8,3.74342774367e-07,2
STXBP4,3.23989876199e-07,3
Agfg1,2.63047027567e-07,1
RPL36A,2.57058307301e-07,2
PAPD4,2.50172758184e-07,2
MUC20,2.22693472518e-07,5
SORD,2.18280870081e-07,4
IRF2BP2,1.95176175627e-07,2
ERICH6,1.89653341959e-07,1
RNF214,1.85326766533e-07,2
C14orf147,1.75908421728e-07,1
ZNF502,1.53888197916e-07,2
Tfap2a,1.41518213849e-07,1
Aprt,1.38646066058e-07,1
Stat5b,1.23059926662e-07,1
SP8,1.18889818873e-07,3
NUP35,1.05482911217e-07,1
ISOC1,1.01644727275e-07,1
CKMT1A,9.20883141388e-08,3
COL24A1,8.95166417057e-08,1
ZBTB45,7.25859911881e-08,1
msl-3,7.20342055735e-08,2
CYP19A1,7.18864718766e-08,1
SPICE1,6.65184253346e-08,1
ARPC5L,6.54143769548e-08,2
KIAA1211,6.37727020501e-08,1
LIM2,6.30363894702e-08,1
NEUROD4,5.92233502772e-08,2
B3GNT9,5.84267859542e-08,1
KRTAP11-1,5.54798521923e-08,3
NUP100,3.62502792418e-08,1
Mdfi,3.47257520281e-08,1
LOC407840,3.46728097418e-08,1
Polr2j,1.15521781115e-08,1
