STX1A,0.00257149387177,63
CCDC146,0.000140691326375,34
CEP63,9.95333171636e-05,42
FURIN,5.1339204887e-05,31
VHL,4.8658105604e-05,93
IKZF3,4.66940911937e-05,76
TK1,4.43437776557e-05,163
APLP2,4.05167303905e-05,25
PRKCQ,3.55519476769e-05,30
TOPBP1,3.33118337811e-05,22
FXR2,3.26573485237e-05,94
COL6A1,2.41371629081e-05,9
HOTAIR,1.36355325193e-05,5
LYST,1.2773620208e-05,24
Lrrfip1,1.20156996324e-05,3
MITF,9.9781854677e-06,27
GLS2,9.7052233919e-06,12
PDZRN4,9.28020187044e-06,2
KPNB1,8.57939979178e-06,72
ARHGAP17,8.51088436157e-06,16
LURAP1,8.31263310614e-06,17
RASA4,6.39510705241e-06,4
Ppp3cb,5.89978564358e-06,1
PALB2,4.74706850624e-06,25
NUAK2,4.67704416034e-06,6
ZBTB9,4.49352168341e-06,31
PSMC6,4.31063066086e-06,11
GBE1,4.12358492464e-06,4
GOLGA8EP,3.89052201211e-06,24
F10,2.85083099525e-06,21
AMFR,2.61205701204e-06,28
RPL27,2.30909807754e-06,5
NOB1,2.25656072867e-06,3
C4orf46,1.9851639769e-06,5
PRSS2,1.88130291954e-06,6
SSSCA1,1.84626521422e-06,22
TAF10,1.82403762859e-06,24
ACO2,1.7268878604e-06,3
RPA4,1.71439477995e-06,7
NUDT9,1.68732475234e-06,3
IL12RB2,1.59548680551e-06,6
C1orf105,1.51155720316e-06,2
DDX39A,1.49988246056e-06,9
TSSK4,1.473695178e-06,3
PPP1R3D,1.43144262121e-06,2
PAPPA2,1.43117646158e-06,5
TARP,1.42802064923e-06,1
C9orf41,1.42802064923e-06,1
GPN2,1.42802064923e-06,1
CHCHD6,1.42802064923e-06,1
VASH2,1.42802064923e-06,1
KLF3,1.35853417752e-06,9
WDR12,1.3426969025e-06,2
ZNF473,9.88295002211e-07,14
STIM1,8.3006835939e-07,3
GPX1,7.3247587899e-07,5
PHYHIPL,7.32356328692e-07,2
CCNO,6.99199603533e-07,7
SFMBT1,6.82749608646e-07,7
UQCRH,6.33452486632e-07,4
C7orf36,6.14782226161e-07,4
PARN,6.14517254355e-07,7
KIR3DL1,6.03072694585e-07,3
PITPNM1,5.47224101781e-07,5
LALBA,5.21649571964e-07,9
TMED9,5.17891274078e-07,7
RASSF2,5.10737748946e-07,7
RBM25,4.76280503342e-07,6
CLASP1,4.38564881287e-07,5
VIMP,4.18673343925e-07,4
ITIH1,3.5579600885e-07,2
rnf-5,3.01627757345e-07,2
BST1,2.95113279915e-07,4
RELL2,2.75188079698e-07,3
SLC30A2,2.49761995302e-07,7
AGRP,2.1738973942e-07,4
KIR2DL5A,2.10252994569e-07,2
ALPPL2,1.72857254522e-07,3
SEC16A,1.40449180253e-07,1
NDUFAF1,1.37816765108e-07,1
COL11A1,1.37072426561e-07,1
IL21,1.36269328503e-07,3
CNTLN,1.08478278545e-07,1
HIST1H2A9,9.49665712738e-08,1
FCGBP,9.49271776736e-08,1
RENBP,9.24425055297e-08,2
MPC2,6.83431976158e-08,1
BRP44,6.83431976158e-08,1
CBLN4,6.79967300193e-08,2
NT5C1B,6.37727020501e-08,1
TST,6.12680550303e-08,3
ALDH2C4,5.95049305783e-08,1
CDC28,5.79481341364e-08,1
Pard6a,5.60346028455e-08,1
FBXO17,5.40860272245e-08,1
LILRB5,4.76065059319e-08,1
PTDSS1,4.76065059319e-08,1
hist1h4a,3.76534380397e-08,2
Polr2b,1.15521781115e-08,1
RALGAPB,0.0,1
