MYO16,0.000240565596473,3
RAF1,0.000187414232849,133
JUN,5.73377613877e-05,180
PRR20A,3.88542356657e-05,26
RGS20,3.24890705604e-05,35
SH3RF1,3.18512126353e-05,21
TBXA2R,3.06423266951e-05,26
ITGAV,2.9299768957e-05,31
ADRB1,2.86336264561e-05,16
IDE,2.11274385845e-05,10
RAB1A,1.80442618222e-05,29
TRAF3,1.73781671622e-05,60
RAP1GAP,1.22706133044e-05,17
KLF5,1.04368439498e-05,26
UBE2B,1.0176668937e-05,22
NCKAP5,7.738124255e-06,3
PPEF1,7.67147739115e-06,5
RAPGEF3,7.13140209467e-06,6
LY96,7.02599903479e-06,4
NLK,7.01768431631e-06,25
AKAP10,6.60858712833e-06,5
ATXN2,5.66613928735e-06,21
SELL,4.96215496324e-06,15
CCBL1,4.40024089604e-06,5
MAPRE3,3.65289709456e-06,16
C11orf87,3.184743279e-06,9
VSNL1,3.0369360282e-06,6
N4BP2,3.03519970257e-06,5
MSRB1,2.83781832231e-06,1
FLJ25758,2.60555974413e-06,1
NSFL1C,2.58259117024e-06,15
ELK3,2.48020722016e-06,9
C18orf10,2.16281181417e-06,1
CIRH1A,2.11069357705e-06,2
SENP5,1.95105509012e-06,3
ING3,1.81676283247e-06,7
HOXB4,1.75577884112e-06,3
STARD9,1.698298563e-06,5
FRMD8,1.69303238282e-06,4
TSPAN4,1.66725617161e-06,9
NEDD1,1.65721887181e-06,2
GIGYF1,1.5584379134e-06,4
MT-CO2,1.53041347748e-06,2
C12orf5,1.5247636223e-06,2
INPP5B,1.48405525208e-06,2
CCNB3,1.47981821004e-06,2
MPV17L,1.42802064923e-06,1
TBCK,1.42802064923e-06,1
CD209,1.39110835021e-06,9
ANG,1.32300538131e-06,8
SH3PXD2A,1.12930149093e-06,6
CENPV,9.72717600645e-07,1
TRAPPC2,9.35711073575e-07,17
HLA-DPA1,8.33667975436e-07,3
RIPPLY1,8.04193213269e-07,6
DAAM1,6.51611803808e-07,6
FGF18,6.46619430429e-07,5
Nedd4l,6.35653300177e-07,4
POLR1A,6.33538450957e-07,8
FTSJ3,5.93177314725e-07,6
NDUFS6,5.3550963257e-07,5
BBS7,5.2196885959e-07,4
TMED9,5.17891274078e-07,7
TNN,4.50279870398e-07,1
Spp1,4.09380531915e-07,1
CHRNA1,3.8777851904e-07,4
MYO15A,3.79395107987e-07,4
HFE,3.66988155225e-07,3
RASGEF1C,3.56836372816e-07,1
SLMAP,3.29566342007e-07,1
Dpysl2,3.03585113959e-07,1
BST1,2.95113279915e-07,4
MUC12,2.84585776772e-07,2
ACAP2,2.68343017526e-07,2
ZBTB20,2.68028562967e-07,2
GLA,2.5317281096e-07,3
RNASEN,2.39452009239e-07,2
ARPP21,2.08874979924e-07,2
BVES,1.89653341959e-07,1
FEM1A,1.60839393006e-07,2
SPOCK2,1.522632168e-07,3
SLC35B4,1.52089095813e-07,1
FBLL1,1.50742839257e-07,1
TCEAL1,1.50661233282e-07,2
Jag1,1.38146542478e-07,1
TTYH3,1.3074083946e-07,1
CNPY4,1.18621087979e-07,2
SARAF,1.08659660219e-07,1
KIF24,9.02606769501e-08,1
PLA2G7,7.88793765954e-08,1
LRWD1,7.20342055735e-08,2
RKR1,6.37727020501e-08,1
NBPF10,6.37727020501e-08,1
UBP13,5.95049305783e-08,1
SLC25A20,5.63992915401e-08,1
NCAPG2,5.59696198552e-08,1
LILRB5,4.76065059319e-08,1
GOLGA8G,2.82123202121e-08,1
TRIM71,0.0,1
PLXNC1,0.0,1
