F11R,0.000476021875534,19
SFR1,0.000142457920229,14
IPO5,0.000139836271846,23
NEDD4L,4.83092549614e-05,129
TRAF1,4.04938321912e-05,173
SMURF1,3.47421720101e-05,187
LRIF1,3.27043718666e-05,131
APBB1,3.17737694871e-05,70
FOXP3,1.98542615708e-05,8
MINK1,1.92014700511e-05,14
KRAS,1.7381836028e-05,46
PCBD1,1.47989019868e-05,51
PDZD3,1.40327639361e-05,16
KCTD1,1.29280336666e-05,16
CPTP,1.22721963799e-05,7
EIF3C,1.2232918689e-05,14
ITPKB,1.14113392529e-05,5
TCERG1,1.07258581355e-05,53
NUDT19,9.12085616689e-06,1
TEAD1,5.99254028295e-06,19
OSTF1,4.93931138131e-06,12
RASGRP3,4.82724381596e-06,9
BCAS2,4.7419999567e-06,17
SAT2,4.67726290222e-06,8
IL1R1,4.56142312457e-06,11
SNRPC,4.36051556034e-06,33
EVI5L,3.88961216171e-06,5
MAP2K5,3.84949516854e-06,19
HIST1H1D,3.63527521761e-06,7
PAEP,3.5795401971e-06,12
TRAK1,3.51869155612e-06,9
TLR4,3.45815667732e-06,25
RBFOX1,3.32876587501e-06,29
GEMIN4,3.02866321187e-06,25
MAGEC1,2.9802812263e-06,8
CABP1,2.92752819134e-06,9
ZNF398,2.64047270366e-06,12
DIDO1,2.43417646403e-06,10
LARS,2.3396037941e-06,2
EIF2AK4,2.30589057154e-06,4
C11orf41,2.19107267828e-06,1
RNF181,2.01340735248e-06,24
MRPL49,1.91862041402e-06,2
PPP1R12A,1.85267191038e-06,12
TRAPPC3,1.73637188514e-06,9
DYDC1,1.58201372456e-06,15
TSPY2,1.42802064923e-06,1
UGT1A10,1.42802064923e-06,1
Scnn1g,1.20672514871e-06,2
CDC2L2,1.20296005936e-06,10
HLA-DMB,1.12328337224e-06,10
ATP2A1,1.05586054535e-06,4
NDUFS3,9.80503003009e-07,2
FANCE,9.39683550153e-07,7
SRCIN1,9.39552038558e-07,4
CUL7,8.67524231652e-07,7
RNF216,7.09645570211e-07,13
RND2,6.01903847039e-07,7
DIS3L2,5.75514189248e-07,3
CDH9,5.41433489794e-07,9
KIAA1244,5.32812391137e-07,2
HGFAC,5.0680079333e-07,5
HIST1H2AC,5.02665849613e-07,4
FCHSD1,4.58032583045e-07,3
SMOC1,3.70330944596e-07,5
HUS1B,3.64629386904e-07,4
MIA,3.10444002209e-07,2
Malt1,3.06472295538e-07,1
SNX22,2.78717866012e-07,2
PSD4,2.76025680489e-07,1
ACAP2,2.68343017526e-07,2
FUT4,2.50983825422e-07,3
CNRIP1,2.50468940322e-07,1
CECR2,2.385157632e-07,2
MT-ND3,2.37469435608e-07,1
ANKS3,2.29895444182e-07,1
PIWIL1,2.26392649284e-07,1
ADCY9,1.89653341959e-07,1
AT3G15260,1.82330668824e-07,1
Jak1,1.8218516434e-07,1
SNAR-B2,1.79240250935e-07,2
UBP2,1.60174501397e-07,1
KRT73,1.51373279156e-07,2
API5,1.47511337845e-07,1
CRYBA4,1.42968334467e-07,3
CEP290,1.31157802684e-07,2
Stat5b,1.23059926662e-07,1
DNAJC28,1.02802282546e-07,1
HCRT,1.02432619223e-07,3
SLC16A2,9.42204290765e-08,2
Smn1,8.2563767017e-08,1
D2HGDH,8.13847363453e-08,1
TOMM40L,7.16357439934e-08,1
FAM151B,6.8473397835e-08,1
HMCN2,6.69145428214e-08,1
HIST2H2BA,5.53549554996e-08,1
PPTC7,4.71592542486e-08,1
CCL25,4.14550886762e-08,5
Ncoa1,3.30280306344e-08,1
CLC,0.0,2
