LSM8,0.00349310172046,47
TRIP13,0.000714566796552,84
NDE1,8.45975045678e-05,29
LZTS2,4.62586470018e-05,175
YWHAH,3.54528896715e-05,63
PARD3,2.82274963092e-05,32
NUMB,2.08778244658e-05,32
NGFRAP1,2.08525629548e-05,29
CSK,1.93006565089e-05,49
DOK5,1.6034253821e-05,19
AP1B1,1.41108622387e-05,24
NXF1,1.39697544447e-05,59
VCL,1.35248466656e-05,31
DNAJA3,1.18194242447e-05,38
GRK1,1.11111814404e-05,10
BAG4,1.08311975603e-05,34
TRPM7,1.05096893706e-05,11
SLC6A15,9.14705503827e-06,1
POLR2B,9.13145644642e-06,19
CACNG2,8.98641973528e-06,10
CD4,7.97833438902e-06,41
GABARAP,7.9646536682e-06,40
CDK19,7.80535364005e-06,8
CLSTN3,6.79593512e-06,1
MVD,6.58280673639e-06,7
MAFG,5.5949507174e-06,29
RPL10,4.84011585687e-06,10
GMFB,4.82311931357e-06,7
EIF2B1,4.29067736971e-06,17
RMDN3,4.19700287097e-06,3
NBPF3,4.02284876172e-06,6
ERAS,3.66620931125e-06,2
LFNG,3.63911606078e-06,3
ASB9,3.53093295387e-06,7
CD72,3.47116615228e-06,7
MOB1B,3.25367913582e-06,4
RAB10,3.05596946267e-06,9
PDCD5,2.79758763049e-06,11
ZNF564,2.75960119636e-06,23
HOXC9,2.64272215195e-06,16
PKIB,2.35941157867e-06,7
GMEB1,2.30877776164e-06,17
PLEKHS1,1.99291740062e-06,2
PYCR2,1.96176773438e-06,3
FGA,1.9210896825e-06,18
RNMTL1,1.52893188926e-06,2
BSND,1.51341200106e-06,2
C2orf57,1.49529187586e-06,2
C14orf93,1.45623296945e-06,2
ST3GAL6,1.42802064923e-06,1
TBC1D3P2,1.42802064923e-06,1
MAFF,1.36669432948e-06,24
ZMYND8,1.18496912536e-06,9
ADM2,1.11000868261e-06,1
CBX2,1.10996964192e-06,12
PDGFC,1.00346348735e-06,5
ZBED5,9.58126523287e-07,1
FIGNL1,8.83105121285e-07,2
PRPF4B,8.5845071651e-07,10
ZNF200,7.77654189489e-07,2
ELAVL2,7.39820605045e-07,8
ARHGEF4,7.14272471245e-07,5
MICALL1,7.02847594245e-07,5
TET2,6.89759250176e-07,3
GJC1,6.44265913076e-07,4
Bicd2,4.8081143825e-07,2
TXNL1,4.77062677791e-07,5
PIH1D1,4.60632833678e-07,5
Tsc2,4.52326211777e-07,2
ITIH2,4.26547756321e-07,5
GNPAT,4.2067492996e-07,5
DYX1C1,3.72715383893e-07,5
ABCD3,3.67112732308e-07,8
ARNTL2,3.35977395576e-07,4
RAD51L3,3.34369686725e-07,6
Cdc42bpb,3.25562980666e-07,2
TARBP1,3.15510369961e-07,1
01/03/08,2.97052568548e-07,4
NABP2,2.44404083584e-07,2
TRIM68,2.20323119909e-07,2
DYT10,1.86758536713e-07,1
LGI1,1.82429997782e-07,1
Cep162,1.69328766498e-07,1
C4orf27,1.58603604604e-07,1
INTS9,1.5263343106e-07,1
ITGA11,1.4337551391e-07,1
FAM109A,1.20992112908e-07,1
CLEC4A,8.24733065254e-08,1
PNMAL2,6.69145428214e-08,1
ZNF480,6.65184253346e-08,1
LINC00242,6.39897723912e-08,1
Batf3,6.0324269819e-08,1
HIBADH,5.09470211818e-08,3
Hes1,4.44401610241e-08,1
Ptges3,4.31845824961e-08,1
KIRREL3,3.25924675795e-08,1
VTCN1,3.17337163432e-08,1
HB-1,2.82828779238e-08,1
FAM204A,2.19715034176e-08,1
CCR9,2.48266197317e-09,1
