MAST1,0.000177204912747,37
RAB11A,0.000147207692362,30
SQSTM1,6.0059490692e-05,95
UBE2D4,3.51644017175e-05,93
TRIB3,3.46602505537e-05,23
WASL,2.45173372187e-05,46
CCM2,2.35812390438e-05,7
RB1CC1,1.78921658026e-05,30
FUS,1.68580783816e-05,42
SACM1L,1.63205708487e-05,5
ZFYVE9,1.62845634363e-05,38
MYB,1.58811206514e-05,43
PKN1,1.19965883473e-05,42
DNAJA3,1.18194242447e-05,38
MYO5A,1.15753425636e-05,11
FAM212B,1.05750756875e-05,2
PTTG1,1.03379016306e-05,20
NUDT19,9.12085616689e-06,1
PDE6G,8.5852863074e-06,12
CLTB,7.73333268864e-06,7
RPN1,7.6372939299e-06,13
Rad23b,6.8453428148e-06,1
SMCP,4.95725337207e-06,20
DNMT3B,4.66674869002e-06,35
IRF7,4.510359221e-06,25
ALDOA,4.40794030393e-06,27
RAX,3.96689645824e-06,1
CRTC2,3.73710332967e-06,8
RXRB,3.7042669017e-06,30
BAG5,3.6982046182e-06,13
HEY2,3.67307420788e-06,15
CNN3,3.65165097724e-06,3
Grm7,3.36290685256e-06,4
PINK1,3.35553964189e-06,20
RUNX3,3.30842627872e-06,13
LPAR2,3.15232822306e-06,7
SP100,2.83411269932e-06,40
CLUAP1,2.60102114144e-06,7
ANKHD1,2.4876236912e-06,6
AFP,2.43537311547e-06,10
DUSP1,2.20786401752e-06,11
RHOH,2.19263012739e-06,9
FAM3A,2.15338022338e-06,8
CAPRIN1,1.88401568674e-06,7
USP48,1.75123336291e-06,3
RBM11,1.74670760622e-06,8
SLC12A3,1.70900582121e-06,2
SLAIN2,1.6130749717e-06,4
ASL,1.58127546509e-06,10
POMZP3,1.52509061368e-06,3
MRRF,1.52278251806e-06,2
KCNK5,1.47613533555e-06,2
ADAT2,1.46853874168e-06,2
KCNMB2,1.42802064923e-06,1
FAM114A2,1.42802064923e-06,1
METTL8,1.42802064923e-06,1
SAA2,1.41411206336e-06,5
TSC22D3,1.41188242965e-06,16
TFDP1,1.09609440486e-06,15
SRCIN1,9.39552038558e-07,4
C17orf82,9.25825748231e-07,6
SP110,8.15602495678e-07,11
GSTM4,8.00244163782e-07,13
NPLOC4,7.81423115391e-07,5
ZC3H7A,7.12569154887e-07,3
CRIPAK,6.21837708133e-07,5
IL20RA,6.09538930063e-07,5
CDCA5,5.73264103314e-07,7
DHX57,5.6097512754e-07,10
FAIM3,5.49418458609e-07,3
ZNF468,5.44005888296e-07,2
ASF1B,5.00606085321e-07,11
SOD3,4.16431843281e-07,2
SLC25A3,4.11824744116e-07,3
GLYAT,4.10980942576e-07,6
KCNV2,3.95823283937e-07,3
ZNF518A,3.49730236757e-07,1
NAT14,2.6921412879e-07,3
IGFN1,1.97898380631e-07,1
AT5G10740,1.82330668824e-07,1
AT5G06750,1.82330668824e-07,1
WNT11,1.80255120606e-07,3
TACR3,1.786003055e-07,4
PRKCDBP,1.72776617681e-07,1
NEURL3,1.35844446019e-07,2
CNOT6,1.31153214718e-07,5
C10orf119,1.26384169416e-07,1
NPB,1.13875272938e-07,2
Nfe2,1.08724841016e-07,1
SERPINA2,1.03382844095e-07,1
DSCR3,1.02802282546e-07,1
UGDH,9.82322456071e-08,5
NUBPL,7.99775557133e-08,1
MTRR,7.01918949908e-08,2
PIB1,6.89519401622e-08,1
RAD23,6.37727020501e-08,1
atr,2.80567418908e-08,1
RAET1G,1.61086644888e-08,2
VPS4,1.18840218009e-08,1
KIAA0649,0.0,1
